MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-04-01,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,3.754819
,2022-04-02,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,3.496659
,2022-04-03,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,3.941444
,2022-04-04,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.209735
,2022-04-05,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.027401
,2022-04-06,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.720806
,2022-04-07,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.65574
,2022-04-08,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.635995
,2022-04-09,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.262107
,2022-04-10,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,3.790746
,2022-04-11,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,3.923935
,2022-04-12,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.559833
,2022-04-13,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.76473
,2022-04-14,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.787547
,2022-04-15,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,3.654787
,2022-04-16,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.598947
,2022-04-17,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.596928
,2022-04-18,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,3.973358
,2022-04-19,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.1384490000000005
,2022-04-20,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,3.87369
,2022-04-21,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.343429
,2022-04-22,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,3.679772
,2022-04-23,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.6976320000000005
,2022-04-24,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.50592
,2022-04-25,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.28995
,2022-04-26,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.627415
,2022-04-27,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.827818
,2022-04-28,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.812654
,2022-04-29,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.541537
,2022-04-30,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.359446
,2022-05-01,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.823582
,2022-05-02,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.389248
,2022-05-03,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.244528
,2022-05-04,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.35637
,2022-05-05,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.331582
,2022-05-06,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.70608
,2022-05-07,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.688511
,2022-05-08,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.658469
,2022-05-09,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.635322
,2022-05-10,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.650752
,2022-05-11,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.175507
,2022-05-12,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.756684
,2022-05-13,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.73072
,2022-05-14,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.749502
,2022-05-15,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.291816
,2022-05-16,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.202581
,2022-05-17,30630.0,JMN,Consumidor Especial,SUDESTE,12.0,4.226873
