MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202506.0,2025-06-01,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,32.196941
202506.0,2025-06-01,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,32.196941
,2025-06-01,,SAAE ATIBAIA,,,52.2,32.196941
202506.0,2025-06-02,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,33.928347
202506.0,2025-06-02,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,33.928347
,2025-06-02,,SAAE ATIBAIA,,,52.2,33.928347
202506.0,2025-06-03,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,33.604903
202506.0,2025-06-03,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,33.604903
,2025-06-03,,SAAE ATIBAIA,,,52.2,33.604903
202506.0,2025-06-04,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,37.399558
202506.0,2025-06-04,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,37.399558
,2025-06-04,,SAAE ATIBAIA,,,52.2,37.399558
202506.0,2025-06-05,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,25.975741
202506.0,2025-06-05,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,25.975741
,2025-06-05,,SAAE ATIBAIA,,,52.2,25.975741
202506.0,2025-06-06,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,29.700365
202506.0,2025-06-06,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,29.700365
,2025-06-06,,SAAE ATIBAIA,,,52.2,29.700365
202506.0,2025-06-07,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,33.150443
202506.0,2025-06-07,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,33.150443
,2025-06-07,,SAAE ATIBAIA,,,52.2,33.150443
202506.0,2025-06-08,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,33.635115
202506.0,2025-06-08,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,33.635115
,2025-06-08,,SAAE ATIBAIA,,,52.2,33.635115
202506.0,2025-06-09,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,31.523485
202506.0,2025-06-09,153982.0,SAAE ATIBAIA,Consumidor Especial,SUDESTE,52.2,31.523485
,2025-06-09,,SAAE ATIBAIA,,,52.2,31.523485
