MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.595371
,2023-01-02,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.794751
,2023-01-03,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,4.278345
,2023-01-04,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.543834
,2023-01-05,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.506298
,2023-01-06,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.295347
,2023-01-07,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,1.472634
,2023-01-08,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.567342
,2023-01-09,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.417616
,2023-01-10,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.726043
,2023-01-11,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.166372
,2023-01-12,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.373305
,2023-01-13,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.23601
,2023-01-14,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,2.951859
,2023-01-15,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.761696
,2023-01-16,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.025988
,2023-01-17,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.271063
,2023-01-18,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.298671000000001
,2023-01-19,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.578754
,2023-01-20,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.850657
,2023-01-21,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,1.060365
,2023-01-22,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.622344
,2023-01-23,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,3.012519
,2023-01-24,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.1427
,2023-01-25,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.09242
,2023-01-26,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.529656
,2023-01-27,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.055618
,2023-01-28,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.984273
,2023-01-29,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.664747
,2023-01-30,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,4.284389
,2023-01-31,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.71898
,2023-02-01,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.141839
,2023-02-02,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.133615
,2023-02-03,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.787236
,2023-02-04,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.741742
,2023-02-05,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.838256
,2023-02-06,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.079524
,2023-02-07,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.917312
,2023-02-08,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.477327
,2023-02-09,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.270439
,2023-02-10,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.910101
,2023-02-11,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.995962
,2023-02-12,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.8038730000000001
,2023-02-13,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.604255
,2023-02-14,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.329538
,2023-02-15,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.265948
,2023-02-16,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.045146
,2023-02-17,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.859333
,2023-02-18,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.862076
,2023-02-19,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.597132
,2023-02-20,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.797213
,2023-02-21,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.577967
,2023-02-22,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.225288
,2023-02-23,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.538762
,2023-02-24,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.007372
,2023-02-25,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,1.000529
,2023-02-26,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.65266
,2023-02-27,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.324777
,2023-02-28,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.486398
,2023-03-01,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.146172
,2023-03-02,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.314394
,2023-03-03,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.292026
,2023-03-04,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,1.093935
,2023-03-05,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.7681020000000001
,2023-03-06,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.236024
,2023-03-07,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.976268
,2023-03-08,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.816057
,2023-03-09,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.862173
,2023-03-10,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.795628
,2023-03-11,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.952956
,2023-03-12,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.642987
,2023-03-13,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.938654
,2023-03-14,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.094295
,2023-03-15,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.216744
,2023-03-16,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.341339
,2023-03-17,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.091513
,2023-03-18,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,2.605275
,2023-03-19,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,0.63963
,2023-03-20,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,1.112265
,2023-03-21,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,5.760238
,2023-03-22,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.457293
,2023-03-23,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.309249
,2023-03-24,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,6.437401
,2023-03-25,48546.0,DMG CL 514,Consumidor Livre,SUDESTE,12.0,2.764606
