MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-06-01,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,6.935318
,2023-06-02,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,7.384566
,2023-06-03,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,7.755197
,2023-06-04,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,8.360974
,2023-06-05,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.806859
,2023-06-06,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.405126
,2023-06-07,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.59173
,2023-06-08,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.174495
,2023-06-09,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.231828
,2023-06-10,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,8.246184
,2023-06-11,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,7.060739
,2023-06-12,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,7.991728
,2023-06-13,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,7.998362
,2023-06-14,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,8.980585
,2023-06-15,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.3239
,2023-06-16,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.729168
,2023-06-17,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,8.208847
,2023-06-18,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,8.439532
,2023-06-19,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.586206
,2023-06-20,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.159466
,2023-06-21,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.155884
,2023-06-22,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.230275
,2023-06-23,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.232174
,2023-06-24,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,8.054676
,2023-06-25,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,8.017676
,2023-06-26,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.113939
,2023-06-27,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.156953
,2023-06-28,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.309113
,2023-06-29,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,8.450788
,2023-06-30,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,9.033046
,2023-07-01,106393.0,BASF EI SE,Consumidor Especial,SUDESTE,15.48,6.047409
