MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2024-02-01,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-02,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-03,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-04,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-05,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-06,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-07,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-08,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-09,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-10,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-11,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-12,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-13,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-14,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-15,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-16,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-17,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-18,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-19,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-20,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-21,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-22,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-23,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-24,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-25,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-26,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-27,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-28,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-02-29,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-01,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-01,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-01,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-02,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-02,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-02,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-03,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-03,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-03,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-04,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-04,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-04,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-05,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-05,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-05,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-06,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-06,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-06,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-07,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-07,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-07,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-08,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-08,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-08,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-09,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-09,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-09,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-10,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-10,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-10,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-11,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-11,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-11,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-12,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-12,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-12,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-13,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-13,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-13,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-14,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-14,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-14,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-15,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-15,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-15,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-16,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-16,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-16,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-17,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-17,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-17,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-18,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-18,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-18,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-19,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-19,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-19,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-20,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-20,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-20,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-21,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-21,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-21,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-22,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-22,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-22,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-23,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-23,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-23,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-24,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-24,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-24,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-25,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-25,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-25,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-26,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-26,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-26,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-27,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-27,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-27,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-28,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-28,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-28,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-29,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-29,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-29,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-30,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-30,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-30,,UTE GNA CL,,,240.0,0.0
202403.0,2024-03-31,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202403.0,2024-03-31,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-03-31,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-01,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-01,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-01,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-02,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-02,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-02,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-03,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-03,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-03,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-04,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-04,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-04,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-05,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-05,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-05,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-06,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-06,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-06,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-07,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-07,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-07,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-08,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-08,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-08,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-09,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-09,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-09,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-10,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-10,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-10,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-11,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-11,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-11,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-12,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-12,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-12,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-13,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-13,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-13,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-14,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-14,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-14,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-15,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-15,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-15,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-16,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-16,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-16,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-17,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-17,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-17,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-18,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-18,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-18,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-19,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-19,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-19,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-20,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-20,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-20,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-21,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-21,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-21,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-22,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-22,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-22,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-23,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-23,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-23,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-24,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-24,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-24,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-25,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-25,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-25,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-26,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-26,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-26,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-27,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-27,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-27,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-28,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-28,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-28,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-29,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-29,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-29,,UTE GNA CL,,,240.0,0.0
202404.0,2024-04-30,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202404.0,2024-04-30,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-04-30,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-01,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-01,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-01,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-02,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-02,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-02,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-03,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-03,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-03,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-04,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-04,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-04,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-05,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-05,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-05,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-06,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-06,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-06,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-07,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-07,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-07,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-08,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-08,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-08,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-09,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-09,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-09,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-10,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-10,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-10,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-11,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-11,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-11,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-12,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-12,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-12,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-13,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-13,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-13,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-14,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-14,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-14,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-15,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-15,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-15,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-16,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-16,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-16,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-17,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-17,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-17,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-18,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-18,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
,2024-05-18,,UTE GNA CL,,,240.0,0.0
202405.0,2024-05-19,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
202405.0,2024-05-19,121940.0,UTE GNA CL,Consumidor Livre,SUDESTE,240.0,0.0
