MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,2.80889
,2023-01-02,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,6.826347999999999
,2023-01-03,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,6.205498
,2023-01-04,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.411399
,2023-01-05,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,8.063802
,2023-01-06,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,8.582351
,2023-01-07,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,8.271253
,2023-01-08,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,3.614124
,2023-01-09,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,3.39241
,2023-01-10,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,6.968664
,2023-01-11,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.984209
,2023-01-12,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,8.231534
,2023-01-13,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.133978
,2023-01-14,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.310688
,2023-01-15,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,3.205809
,2023-01-16,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,6.498974
,2023-01-17,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.654775
,2023-01-18,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.717128
,2023-01-19,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.994543
,2023-01-20,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.772553
,2023-01-21,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,3.74599
,2023-01-22,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,2.605131
,2023-01-23,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,6.878725
,2023-01-24,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.893841
,2023-01-25,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.492296
,2023-01-26,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,8.197586
,2023-01-27,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.930534
,2023-01-28,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,3.856304
,2023-01-29,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,2.747036
,2023-01-30,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,6.640574
,2023-01-31,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.0594
,2023-02-01,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.906243
,2023-02-02,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,7.838463
,2023-02-03,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,6.294333
,2023-02-04,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,3.836075
,2023-02-05,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,2.458234
,2023-02-06,53985.0,NT DISTRIBUIDORA CL 514,Consumidor Livre,NORTE,15.6,6.732764
