MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,0.321358
,2022-01-02,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,0.319008
,2022-01-03,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,0.410564
,2022-01-04,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,0.580803
,2022-01-05,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,0.621858
,2022-01-06,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,1.008678
,2022-01-07,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,1.171183
,2022-01-08,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,2.37347
,2022-01-09,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,0.965486
,2022-01-10,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,2.982861
,2022-01-11,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,4.325187
,2022-01-12,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,3.718644
,2022-01-13,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,1.479092
,2022-01-14,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,1.790682
,2022-01-15,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,3.584922
,2022-01-16,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,1.473306
,2022-01-17,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,3.749084
,2022-01-18,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,4.115254
,2022-01-19,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,3.513088
,2022-01-20,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,3.14184
,2022-01-21,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,2.190625
,2022-01-22,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,2.040723
,2022-01-23,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,3.078283
,2022-01-24,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,3.663334
,2022-01-25,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,4.405209
,2022-01-26,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,6.098676
,2022-01-27,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,6.277261
,2022-01-28,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,4.863838
,2022-01-29,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,4.916303
,2022-01-30,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,5.168343
,2022-01-31,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,2.113417
,2022-02-01,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,3.201563
,2022-02-02,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.016611
,2022-02-03,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,9.345893
,2022-02-04,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,8.737298
,2022-02-05,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.761029
,2022-02-06,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.71211
,2022-02-07,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.706465
,2022-02-08,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,8.507432
,2022-02-09,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,9.826518
,2022-02-10,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,4.184683
,2022-02-11,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,0.021829
,2022-02-12,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,1.975592
,2022-02-13,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,8.015446
,2022-02-14,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.235719
,2022-02-15,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.693491
,2022-02-16,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,8.651485
,2022-02-17,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.12257
,2022-02-18,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,8.960099
,2022-02-19,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.511753
,2022-02-20,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,5.842569
,2022-02-21,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,5.803863
,2022-02-22,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,9.553232
,2022-02-23,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,9.476822
,2022-02-24,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,10.421735
,2022-02-25,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,9.678255
,2022-02-26,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,0.311502
,2022-02-27,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,10.529848
,2022-02-28,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,10.321297
,2022-03-01,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,9.470235
,2022-03-02,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,8.517759
,2022-03-03,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,8.008488999999999
,2022-03-04,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,8.19234
,2022-03-05,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,5.487928
,2022-03-06,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.716793
,2022-03-07,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.78296
,2022-03-08,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.182458
,2022-03-09,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,4.048646
,2022-03-10,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,9.08224
,2022-03-11,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,6.78825
,2022-03-12,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,5.209711
,2022-03-13,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.905959
,2022-03-14,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,5.981757
,2022-03-15,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.768364
,2022-03-16,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.596483
,2022-03-17,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.881528
,2022-03-18,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,8.713142
,2022-03-19,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,5.230954
,2022-03-20,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,10.963709
,2022-03-21,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,11.310313
,2022-03-22,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,4.869499
,2022-03-23,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,11.242858
,2022-03-24,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,11.671845
,2022-03-25,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,11.408089
,2022-03-26,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,11.355265
,2022-03-27,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,9.101894
,2022-03-28,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,0.722284
,2022-03-29,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,8.519248000000001
,2022-03-30,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,11.338516
,2022-03-31,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,7.975701
,2022-04-01,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,5.662185
,2022-04-02,25548.0,COFCO NOVA UBIRATA II,Consumidor Especial,SUDESTE,12.0,2.507478
