MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,1.948421
,2022-01-02,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,2.178509
,2022-01-03,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,6.431491
,2022-01-04,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,7.716067
,2022-01-05,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,7.781711
,2022-01-06,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,7.657754
,2022-01-07,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,6.748916
,2022-01-08,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,3.332196
,2022-01-09,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,2.58349
,2022-01-10,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,6.196111
,2022-01-11,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,6.848982
,2022-01-12,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,6.755289
,2022-01-13,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,7.019358
,2022-01-14,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,7.377622000000001
,2022-01-15,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,4.640956
,2022-01-16,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,4.380572
,2022-01-17,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,6.813
,2022-01-18,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,7.503261
,2022-01-19,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,7.108623
,2022-01-20,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,7.322225
,2022-01-21,96166.0,MSD CRUZEIRO,Consumidor Especial,SUDESTE,12.0,6.710111
