MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.724723
,2023-01-02,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.544
,2023-01-03,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.589509
,2023-01-04,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.588965
,2023-01-05,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.6243
,2023-01-06,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.490204
,2023-01-07,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.512244
,2023-01-08,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.372208
,2023-01-09,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.605105
,2023-01-10,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.624165
,2023-01-11,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.627489
,2023-01-12,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.658471
,2023-01-13,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.654498
,2023-01-14,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.7220200000000006
,2023-01-15,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.416821
,2023-01-16,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.392464
,2023-01-17,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.347455
,2023-01-18,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.148134
,2023-01-19,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.951608
,2023-01-20,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.306334
,2023-01-21,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.510441
,2023-01-22,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.283089
,2023-01-23,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.153537
,2023-01-24,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.194112
,2023-01-25,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.241663
,2023-01-26,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.154971
,2023-01-27,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.154484
,2023-01-28,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.359559
,2023-01-29,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.339473
,2023-01-30,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.099673
,2023-01-31,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.141375
,2023-02-01,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.142193
,2023-02-02,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.038266
,2023-02-03,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.181673
,2023-02-04,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.311808
,2023-02-05,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.266026
,2023-02-06,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.316149
,2023-02-07,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.29634
,2023-02-08,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.189854
,2023-02-09,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.220461
,2023-02-10,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.278901
,2023-02-11,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.145951
,2023-02-12,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.201589
,2023-02-13,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.31332
,2023-02-14,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.216017
,2023-02-15,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.165372
,2023-02-16,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.040867
,2023-02-17,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.871939
,2023-02-18,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.102035
,2023-02-19,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.117511
,2023-02-20,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.406994
,2023-02-21,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.379637
,2023-02-22,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.511841
,2023-02-23,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.060834
,2023-02-24,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.09866
,2023-02-25,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.276201
,2023-02-26,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.178776
,2023-02-27,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.27567
,2023-02-28,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.163403
,2023-03-01,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.436288
,2023-03-02,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.294712
,2023-03-03,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.20757
,2023-03-04,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.25662
,2023-03-05,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.134418
,2023-03-06,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.2266960000000005
,2023-03-07,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.306262
,2023-03-08,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.163336
,2023-03-09,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.116045
,2023-03-10,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.08854
,2023-03-11,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.245623
,2023-03-12,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.228747
,2023-03-13,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.022685
,2023-03-14,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.82653
,2023-03-15,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.984991
,2023-03-16,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.046293
,2023-03-17,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.03407
,2023-03-18,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.233141
,2023-03-19,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.115079
,2023-03-20,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.914927
,2023-03-21,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.875153
,2023-03-22,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.952111
,2023-03-23,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.010961
,2023-03-24,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.98487
,2023-03-25,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.122006
,2023-03-26,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.007067
,2023-03-27,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.075081
,2023-03-28,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.99122
,2023-03-29,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,5.005561
,2023-03-30,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.973314
,2023-03-31,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.826409
,2023-04-01,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.002429
,2023-04-02,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.871629
,2023-04-03,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.83384
,2023-04-04,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.936234
,2023-04-05,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.943089
,2023-04-06,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.612787
,2023-04-07,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.731963
,2023-04-08,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.760905
,2023-04-09,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.757328
,2023-04-10,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.687859
,2023-04-11,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.784464
,2023-04-12,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.732842
,2023-04-13,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.757443
,2023-04-14,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.702094
,2023-04-15,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.761323
,2023-04-16,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.606991
,2023-04-17,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.665182
,2023-04-18,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.507647
,2023-04-19,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.671654
,2023-04-20,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.671119
,2023-04-21,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.766051
,2023-04-22,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.734078
,2023-04-23,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.705454
,2023-04-24,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.779496
,2023-04-25,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.680847
,2023-04-26,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.6891490000000005
,2023-04-27,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.519644
,2023-04-28,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.587125
,2023-04-29,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.917122
,2023-04-30,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.884331
,2023-05-01,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.007685
,2023-05-02,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.839235
,2023-05-03,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.655428
,2023-05-04,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.606957
,2023-05-05,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.850836
,2023-05-06,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.88596
,2023-05-07,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.851492
,2023-05-08,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.685004
,2023-05-09,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.124926
,2023-05-10,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.237196
,2023-05-11,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.896901
,2023-05-12,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.914332
,2023-05-13,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.0172
,2023-05-14,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.083054
,2023-05-15,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.081503
,2023-05-16,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.093361
,2023-05-17,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.996926
,2023-05-18,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.010687
,2023-05-19,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.916993
,2023-05-20,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.078704
,2023-05-21,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.084064
,2023-05-22,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.16225
,2023-05-23,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.221989
,2023-05-24,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.042149
,2023-05-25,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.060962
,2023-05-26,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.991439
,2023-05-27,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,2.984455
,2023-05-28,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,2.92762
,2023-05-29,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.060019
,2023-05-30,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.002319
,2023-05-31,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.083015
,2023-06-01,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.141029
,2023-06-02,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.142589
,2023-06-03,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.099743
,2023-06-04,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.07713
,2023-06-05,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.080482
,2023-06-06,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.969832
,2023-06-07,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.146379
,2023-06-08,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.240546
,2023-06-09,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.15296
,2023-06-10,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.063711
,2023-06-11,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.201532
,2023-06-12,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.21464
,2023-06-13,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.093663
,2023-06-14,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.124249
,2023-06-15,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.16924
,2023-06-16,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.173201
,2023-06-17,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.108518
,2023-06-18,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,2.972426
,2023-06-19,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.168566
,2023-06-20,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.301094
,2023-06-21,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.376304
,2023-06-22,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.363694
,2023-06-23,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.458558
,2023-06-24,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.554219
,2023-06-25,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.510929
,2023-06-26,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.609115
,2023-06-27,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.612855
,2023-06-28,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.384409
,2023-06-29,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.37029
,2023-06-30,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.4682010000000005
,2023-07-01,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.440575
,2023-07-02,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.477895
,2023-07-03,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.566371
,2023-07-04,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.445689
,2023-07-05,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.399673
,2023-07-06,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.410893
,2023-07-07,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.235867
,2023-07-08,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.351659
,2023-07-09,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.366291
,2023-07-10,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.398131
,2023-07-11,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.254715
,2023-07-12,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.215777
,2023-07-13,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.282065
,2023-07-14,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.439795
,2023-07-15,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.396667
,2023-07-16,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.416195
,2023-07-17,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.552932
,2023-07-18,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.5998660000000005
,2023-07-19,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.047056
,2023-07-20,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.002814
,2023-07-21,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,3.93793
,2023-07-22,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,2.947403
,2023-07-23,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,2.887605
,2023-07-24,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.046275
,2023-07-25,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.141135
,2023-07-26,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.567358
,2023-07-27,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.828672
,2023-07-28,46252.0,RBA CL 514,Consumidor Livre,NORTE,12.0,4.784389
