MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,0.727884
,2023-01-01,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,0.499868
,2023-01-02,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,5.10513
,2023-01-02,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,0.853662
,2023-01-03,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,11.006036
,2023-01-03,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,1.786204
,2023-01-04,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.593619
,2023-01-04,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.474265
,2023-01-05,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.014646
,2023-01-05,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,2.263502
,2023-01-06,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,6.399629
,2023-01-06,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,2.897654
,2023-01-07,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,1.860533
,2023-01-07,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.877609
,2023-01-08,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,0.691683
,2023-01-08,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,0.51408
,2023-01-09,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,4.903683
,2023-01-09,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,1.458205
,2023-01-10,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.985261
,2023-01-10,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,5.171712
,2023-01-11,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,6.331804
,2023-01-11,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.037094
,2023-01-12,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,7.183066
,2023-01-12,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,2.231979
,2023-01-13,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,6.892289
,2023-01-13,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,1.481648
,2023-01-14,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,5.001408
,2023-01-14,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,1.344499
,2023-01-15,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,0.820136
,2023-01-15,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,0.48387
,2023-01-16,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,5.595868
,2023-01-16,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,2.926479
,2023-01-17,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.093769
,2023-01-17,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,4.465782
,2023-01-18,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,6.667388
,2023-01-18,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,2.691819
,2023-01-19,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,7.924134
,2023-01-19,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.553098
,2023-01-20,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,5.566027
,2023-01-20,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,8.090357
,2023-01-21,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.317887
,2023-01-21,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,4.608282
,2023-01-22,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,0.739796
,2023-01-22,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,1.041569
,2023-01-23,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,4.762234
,2023-01-23,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,5.446819
,2023-01-24,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.900072
,2023-01-24,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,7.007861
,2023-01-25,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,9.176893
,2023-01-25,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,8.457203
,2023-01-26,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,9.461797
,2023-01-26,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,7.485365
,2023-01-27,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.481451
,2023-01-27,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,2.803046
,2023-01-28,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,6.761718
,2023-01-28,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,4.498568
,2023-01-29,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,0.920971
,2023-01-29,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,0.506676
,2023-01-30,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,5.27034
,2023-01-30,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.502477
,2023-01-31,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,10.718146
,2023-01-31,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,4.860973
,2023-02-01,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.459208
,2023-02-01,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,4.246243
,2023-02-02,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.905155
,2023-02-02,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.12545
,2023-02-03,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.781667
,2023-02-03,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.295526
,2023-02-04,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,5.950251
,2023-02-04,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,0.921115
,2023-02-05,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,0.787405
,2023-02-05,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,0.501633
,2023-02-06,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,5.43398
,2023-02-06,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,1.402215
,2023-02-07,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,9.02364
,2023-02-07,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,1.871571
,2023-02-08,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,7.25348
,2023-02-08,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,5.257604
,2023-02-09,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.673656
,2023-02-09,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,2.98026
,2023-02-10,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,6.635424
,2023-02-10,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,2.69903
,2023-02-11,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,5.93448
,2023-02-11,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,1.861301
,2023-02-12,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,0.806408
,2023-02-12,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,0.518716
,2023-02-13,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,5.115375
,2023-02-13,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,2.4764150000000003
,2023-02-14,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,9.705792
,2023-02-14,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,1.889682
,2023-02-15,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,7.183247
,2023-02-15,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.078933
,2023-02-16,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,9.249767
,2023-02-16,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.469514
,2023-02-17,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,7.511902
,2023-02-17,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,5.896233
,2023-02-18,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.899925
,2023-02-18,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,6.555011
,2023-02-19,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.328061
,2023-02-19,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,0.787992
,2023-02-20,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,6.572115
,2023-02-20,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,6.4707040000000005
,2023-02-21,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.195839
,2023-02-21,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,1.608033
,2023-02-22,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,5.976095
,2023-02-22,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,5.803231
,2023-02-23,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,9.485574
,2023-02-23,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,6.679258
,2023-02-24,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,7.814764
,2023-02-24,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,4.951041
,2023-02-25,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,10.12261
,2023-02-25,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,5.494298
,2023-02-26,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,2.2256
,2023-02-26,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,0.417549
,2023-02-27,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,5.881635
,2023-02-27,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,1.677676
,2023-02-28,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,10.445039
,2023-02-28,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,2.692794
,2023-03-01,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.368632
,2023-03-01,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.95006
,2023-03-02,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,10.840153
,2023-03-02,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.107785
,2023-03-03,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,10.223301
,2023-03-03,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.669871
,2023-03-04,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,6.4174750000000005
,2023-03-04,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,0.723098
,2023-03-05,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,0.722596
,2023-03-05,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,0.446357
,2023-03-06,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,5.561817
,2023-03-06,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.480777
,2023-03-07,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,9.80779
,2023-03-07,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,3.335562
,2023-03-08,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,7.400897
,2023-03-08,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,2.973029
,2023-03-09,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,8.409172
,2023-03-09,45812.0,ART LASER CL,Consumidor Livre,SUL,17.52,2.244744
,2023-03-10,45812.0,ART LASER CL,Consumidor Livre,SUDESTE,18.0,6.872262
