MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,0.432564
,2023-01-01,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,0.468252
,2023-01-02,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,0.431203
,2023-01-02,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,1.164753
,2023-01-03,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,5.282227
,2023-01-03,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,1.482732
,2023-01-04,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,5.304607
,2023-01-04,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,1.401024
,2023-01-05,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,5.379849
,2023-01-05,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,1.60076
,2023-01-06,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,5.436547
,2023-01-06,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,1.56316
,2023-01-07,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,0.905146
,2023-01-07,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,0.753009
,2023-01-08,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,0.407688
,2023-01-08,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,0.501503
,2023-01-09,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.10772
,2023-01-09,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,3.755054
,2023-01-10,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,10.464671
,2023-01-10,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,3.253096
,2023-01-11,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,8.809488
,2023-01-11,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,4.107753
,2023-01-12,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,10.396498
,2023-01-12,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,4.815696
,2023-01-13,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,10.96774
,2023-01-13,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,4.693034
,2023-01-14,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,2.882163
,2023-01-14,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,0.631032
,2023-01-15,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,0.507441
,2023-01-15,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,0.528772
,2023-01-16,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.789079
,2023-01-16,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,4.66107
,2023-01-17,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,12.292168
,2023-01-17,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.093061
,2023-01-18,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,12.131
,2023-01-18,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,4.923548
,2023-01-19,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.825331
,2023-01-19,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.114059
,2023-01-20,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.701614
,2023-01-20,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,4.99893
,2023-01-21,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,4.43297
,2023-01-21,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,0.628119
,2023-01-22,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,0.54157
,2023-01-22,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,1.159084
,2023-01-23,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,10.948586
,2023-01-23,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.082323
,2023-01-24,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.883791
,2023-01-24,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.1013530000000005
,2023-01-25,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,10.671627
,2023-01-25,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.294665
,2023-01-26,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.992326
,2023-01-26,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.140231
,2023-01-27,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,10.816153
,2023-01-27,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,4.523518
,2023-01-28,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,4.805723
,2023-01-28,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,0.585817
,2023-01-29,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,0.564286
,2023-01-29,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,1.1887569999999998
,2023-01-30,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,9.795088
,2023-01-30,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,4.917304
,2023-01-31,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.98638
,2023-01-31,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.111403
,2023-02-01,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.176861
,2023-02-01,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.257645
,2023-02-02,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.553108
,2023-02-02,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.342561
,2023-02-03,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.860502
,2023-02-03,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,4.267974
,2023-02-04,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.847124
,2023-02-04,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,0.732451
,2023-02-05,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,1.742781
,2023-02-05,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,1.121564
,2023-02-06,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.461712
,2023-02-06,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.122967
,2023-02-07,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,10.865126
,2023-02-07,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.111598
,2023-02-08,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.126269
,2023-02-08,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.399586
,2023-02-09,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,12.034988
,2023-02-09,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.042049
,2023-02-10,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,12.040796
,2023-02-10,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,4.505467
,2023-02-11,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.807549
,2023-02-11,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,0.544863
,2023-02-12,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,2.051878
,2023-02-12,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,1.140943
,2023-02-13,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,12.231705
,2023-02-13,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.37979
,2023-02-14,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,12.431392
,2023-02-14,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,5.147698999999999
,2023-02-15,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,11.343791
,2023-02-15,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,4.975772
,2023-02-16,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,12.250079
,2023-02-16,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,SUL,12.48,4.891255
,2023-02-17,44347.0,CALCADOS BIBI - PAROBE CL 514,Consumidor Livre,NORDESTE,21.6,12.049383
