MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,1.047257
,2023-01-02,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,3.449918
,2023-01-03,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,4.919078
,2023-01-04,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,4.241543
,2023-01-05,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,4.843182
,2023-01-06,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,3.718718
,2023-01-07,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,2.670314
,2023-01-08,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,1.002216
,2023-01-09,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,2.514332
,2023-01-10,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,2.296402
,2023-01-11,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,2.772867
,2023-01-12,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,2.175462
,2023-01-13,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,2.32604
,2023-01-14,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,1.69521
,2023-01-15,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,0.556236
,2023-01-16,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,2.079012
,2023-01-17,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,2.181024
,2023-01-18,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,3.354112
,2023-01-19,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,2.58579
,2023-01-20,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,2.134516
,2023-01-21,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,1.358941
,2023-01-22,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,0.647821
,2023-01-23,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,2.020179
,2023-01-24,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,2.356201
,2023-01-25,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,4.005551
,2023-01-26,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,3.908364
,2023-01-27,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,3.50099
,2023-01-28,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,1.157407
,2023-01-29,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,0.556599
,2023-01-30,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,4.790053
,2023-01-31,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,5.373219
,2023-02-01,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,5.503725
,2023-02-02,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,5.683107
,2023-02-03,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,5.502799
,2023-02-04,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,2.655484
,2023-02-05,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,1.148687
,2023-02-06,47118.0,BHS CL 514,Consumidor Livre,SUL,14.16,5.723287
