MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,0.5939989999999999
,2023-01-02,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,2.842661
,2023-01-03,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,3.253191
,2023-01-04,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,4.439619
,2023-01-05,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,3.656143
,2023-01-06,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,3.973862
,2023-01-07,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,1.70459
,2023-01-08,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,0.779985
,2023-01-09,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,3.999626
,2023-01-10,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,4.772836
,2023-01-11,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,4.291032
,2023-01-12,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,3.067245
,2023-01-13,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,3.931589
,2023-01-14,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,2.196947
,2023-01-15,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,0.597907
,2023-01-16,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,4.541987
,2023-01-17,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,4.117153
,2023-01-18,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,3.904988
,2023-01-19,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,3.611678
,2023-01-20,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,4.885907
,2023-01-21,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,1.444222
,2023-01-22,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,0.6187590000000001
,2023-01-23,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,3.541078
,2023-01-24,51207.0,PERFILADOS SERRA CL 514,Consumidor Livre,SUDESTE,15.6,3.820633
