MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,0.600077
,2022-01-02,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,0.609404
,2022-01-03,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,7.038288
,2022-01-04,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,8.792337
,2022-01-05,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,8.205142
,2022-01-06,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,8.557589
,2022-01-07,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,8.723781
,2022-01-08,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,7.891714
,2022-01-09,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,3.811868
,2022-01-10,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,8.038772
,2022-01-11,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,8.021388
,2022-01-12,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,7.282426
,2022-01-13,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,7.338857
,2022-01-14,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,7.20723
,2022-01-15,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,6.880848
,2022-01-16,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,3.894444
,2022-01-17,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,7.541269
,2022-01-18,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,8.303011
,2022-01-19,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,8.010297
,2022-01-20,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,7.315571
,2022-01-21,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,7.538916
,2022-01-22,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,6.723153
,2022-01-23,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,3.391174
,2022-01-24,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,7.440033
,2022-01-25,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,7.047089
,2022-01-26,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,7.466733
,2022-01-27,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,7.155247
,2022-01-28,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,7.497815
,2022-01-29,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,6.300493
,2022-01-30,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,2.60329
,2022-01-31,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,6.597375
,2022-02-01,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,6.057342
,2022-02-02,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,6.497291
,2022-02-03,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,6.746096
,2022-02-04,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,6.039471
,2022-02-05,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,4.776851
,2022-02-06,96347.0,ITP SYSTEMS,Consumidor Especial,SUDESTE,18.0,2.559438
