MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202410.0,2024-10-01,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.8155470000000005
202410.0,2024-10-01,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.8155470000000005
,2024-10-01,,UNIMED SEDE ESPECIAL,,,12.0,6.8155470000000005
202410.0,2024-10-02,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.308936
202410.0,2024-10-02,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.308936
,2024-10-02,,UNIMED SEDE ESPECIAL,,,12.0,7.308936
202410.0,2024-10-03,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.712778
202410.0,2024-10-03,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.712778
,2024-10-03,,UNIMED SEDE ESPECIAL,,,12.0,7.712778
202410.0,2024-10-04,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.568268
202410.0,2024-10-04,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.568268
,2024-10-04,,UNIMED SEDE ESPECIAL,,,12.0,7.568268
202410.0,2024-10-05,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.596227
202410.0,2024-10-05,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.596227
,2024-10-05,,UNIMED SEDE ESPECIAL,,,12.0,6.596227
202410.0,2024-10-06,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.328224
202410.0,2024-10-06,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.328224
,2024-10-06,,UNIMED SEDE ESPECIAL,,,12.0,6.328224
202410.0,2024-10-07,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.750426
202410.0,2024-10-07,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.750426
,2024-10-07,,UNIMED SEDE ESPECIAL,,,12.0,7.750426
202410.0,2024-10-08,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.832466
202410.0,2024-10-08,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.832466
,2024-10-08,,UNIMED SEDE ESPECIAL,,,12.0,7.832466
202410.0,2024-10-09,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.775795
202410.0,2024-10-09,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.775795
,2024-10-09,,UNIMED SEDE ESPECIAL,,,12.0,7.775795
202410.0,2024-10-10,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.675319
202410.0,2024-10-10,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.675319
,2024-10-10,,UNIMED SEDE ESPECIAL,,,12.0,6.675319
202410.0,2024-10-11,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.013626
202410.0,2024-10-11,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,7.013626
,2024-10-11,,UNIMED SEDE ESPECIAL,,,12.0,7.013626
202410.0,2024-10-12,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,5.988829
202410.0,2024-10-12,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,5.988829
,2024-10-12,,UNIMED SEDE ESPECIAL,,,12.0,5.988829
202410.0,2024-10-13,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,5.77407
202410.0,2024-10-13,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,5.77407
,2024-10-13,,UNIMED SEDE ESPECIAL,,,12.0,5.77407
202410.0,2024-10-14,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.987914
202410.0,2024-10-14,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.987914
,2024-10-14,,UNIMED SEDE ESPECIAL,,,12.0,6.987914
202410.0,2024-10-15,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.457194
202410.0,2024-10-15,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.457194
,2024-10-15,,UNIMED SEDE ESPECIAL,,,12.0,6.457194
202410.0,2024-10-16,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.676136
202410.0,2024-10-16,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.676136
,2024-10-16,,UNIMED SEDE ESPECIAL,,,12.0,6.676136
202410.0,2024-10-17,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.604583
202410.0,2024-10-17,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.604583
,2024-10-17,,UNIMED SEDE ESPECIAL,,,12.0,6.604583
202410.0,2024-10-18,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.128631
202410.0,2024-10-18,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,6.128631
,2024-10-18,,UNIMED SEDE ESPECIAL,,,12.0,6.128631
202410.0,2024-10-19,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,5.376107
202410.0,2024-10-19,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,5.376107
,2024-10-19,,UNIMED SEDE ESPECIAL,,,12.0,5.376107
202410.0,2024-10-20,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,4.569664
202410.0,2024-10-20,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,4.569664
,2024-10-20,,UNIMED SEDE ESPECIAL,,,12.0,4.569664
202410.0,2024-10-21,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,5.384716
202410.0,2024-10-21,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,5.384716
,2024-10-21,,UNIMED SEDE ESPECIAL,,,12.0,5.384716
202410.0,2024-10-22,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,5.909186
202410.0,2024-10-22,151259.0,UNIMED SEDE ESPECIAL,Consumidor Especial,SUDESTE,12.0,5.909186
,2024-10-22,,UNIMED SEDE ESPECIAL,,,12.0,5.909186
