MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202408.0,2024-08-01,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,13.621842
202408.0,2024-08-01,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,13.621842
,2024-08-01,,VALOREM MT,,,60.0,13.621842
202408.0,2024-08-02,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,14.004587
202408.0,2024-08-02,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,14.004587
,2024-08-02,,VALOREM MT,,,60.0,14.004587
202408.0,2024-08-03,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,10.824269
202408.0,2024-08-03,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,10.824269
,2024-08-03,,VALOREM MT,,,60.0,10.824269
202408.0,2024-08-04,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,10.239241
202408.0,2024-08-04,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,10.239241
,2024-08-04,,VALOREM MT,,,60.0,10.239241
202408.0,2024-08-05,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,11.892855
202408.0,2024-08-05,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,11.892855
,2024-08-05,,VALOREM MT,,,60.0,11.892855
202408.0,2024-08-06,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,11.161781
202408.0,2024-08-06,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,11.161781
,2024-08-06,,VALOREM MT,,,60.0,11.161781
202408.0,2024-08-07,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,13.057532
202408.0,2024-08-07,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,13.057532
,2024-08-07,,VALOREM MT,,,60.0,13.057532
202408.0,2024-08-08,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,12.840195
202408.0,2024-08-08,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,12.840195
,2024-08-08,,VALOREM MT,,,60.0,12.840195
202408.0,2024-08-09,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,8.664034000000001
202408.0,2024-08-09,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,8.664034000000001
,2024-08-09,,VALOREM MT,,,60.0,8.664034000000001
202408.0,2024-08-10,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,8.13714
202408.0,2024-08-10,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,8.13714
,2024-08-10,,VALOREM MT,,,60.0,8.13714
202408.0,2024-08-11,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,9.693474
202408.0,2024-08-11,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,9.693474
,2024-08-11,,VALOREM MT,,,60.0,9.693474
202408.0,2024-08-12,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,11.502316
202408.0,2024-08-12,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,11.502316
,2024-08-12,,VALOREM MT,,,60.0,11.502316
202408.0,2024-08-13,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,10.954895
202408.0,2024-08-13,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,10.954895
,2024-08-13,,VALOREM MT,,,60.0,10.954895
202408.0,2024-08-14,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,11.875373
202408.0,2024-08-14,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,11.875373
,2024-08-14,,VALOREM MT,,,60.0,11.875373
202408.0,2024-08-15,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,13.419863
202408.0,2024-08-15,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,13.419863
,2024-08-15,,VALOREM MT,,,60.0,13.419863
202408.0,2024-08-16,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,13.907372
202408.0,2024-08-16,126031.0,VALOREM MT,Consumidor Livre,SUDESTE,60.0,13.907372
,2024-08-16,,VALOREM MT,,,60.0,13.907372
