MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202506.0,2025-06-01,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,7.356327
202506.0,2025-06-01,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,7.356327
,2025-06-01,,SM PARTICIPACOES CL,,,15.144,7.356327
202506.0,2025-06-02,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,6.43039
202506.0,2025-06-02,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,6.43039
,2025-06-02,,SM PARTICIPACOES CL,,,15.144,6.43039
202506.0,2025-06-03,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,6.4199090000000005
202506.0,2025-06-03,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,6.4199090000000005
,2025-06-03,,SM PARTICIPACOES CL,,,15.144,6.4199090000000005
202506.0,2025-06-04,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,6.123168
202506.0,2025-06-04,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,6.123168
,2025-06-04,,SM PARTICIPACOES CL,,,15.144,6.123168
202506.0,2025-06-05,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,6.367637
202506.0,2025-06-05,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,6.367637
,2025-06-05,,SM PARTICIPACOES CL,,,15.144,6.367637
202506.0,2025-06-06,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,5.894443
202506.0,2025-06-06,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,5.894443
,2025-06-06,,SM PARTICIPACOES CL,,,15.144,5.894443
202506.0,2025-06-07,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,6.696499
202506.0,2025-06-07,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,6.696499
,2025-06-07,,SM PARTICIPACOES CL,,,15.144,6.696499
202506.0,2025-06-08,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,5.467693
202506.0,2025-06-08,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,5.467693
,2025-06-08,,SM PARTICIPACOES CL,,,15.144,5.467693
202506.0,2025-06-09,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,5.911026
202506.0,2025-06-09,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,5.911026
,2025-06-09,,SM PARTICIPACOES CL,,,15.144,5.911026
202506.0,2025-06-10,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,5.949541
202506.0,2025-06-10,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,5.949541
,2025-06-10,,SM PARTICIPACOES CL,,,15.144,5.949541
202506.0,2025-06-11,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,5.516795
202506.0,2025-06-11,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,5.516795
,2025-06-11,,SM PARTICIPACOES CL,,,15.144,5.516795
202506.0,2025-06-12,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,6.607982
202506.0,2025-06-12,184899.0,SM PARTICIPACOES CL,Consumidor Livre,SUL,15.144,6.607982
,2025-06-12,,SM PARTICIPACOES CL,,,15.144,6.607982
