MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202508.0,2025-08-01,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.55633
202508.0,2025-08-01,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.55633
,2025-08-01,,DF-BSA-ETPN,,,1.44,0.55633
202508.0,2025-08-02,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.551226
202508.0,2025-08-02,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.551226
,2025-08-02,,DF-BSA-ETPN,,,1.44,0.551226
202508.0,2025-08-03,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.541695
202508.0,2025-08-03,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.541695
,2025-08-03,,DF-BSA-ETPN,,,1.44,0.541695
202508.0,2025-08-04,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.549587
202508.0,2025-08-04,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.549587
,2025-08-04,,DF-BSA-ETPN,,,1.44,0.549587
202508.0,2025-08-05,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.549999
202508.0,2025-08-05,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.549999
,2025-08-05,,DF-BSA-ETPN,,,1.44,0.549999
202508.0,2025-08-06,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.560804
202508.0,2025-08-06,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.560804
,2025-08-06,,DF-BSA-ETPN,,,1.44,0.560804
202508.0,2025-08-07,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.558007
202508.0,2025-08-07,192231.0,DF-BSA-ETPN,Consumidor Especial,SUDESTE,1.44,0.558007
,2025-08-07,,DF-BSA-ETPN,,,1.44,0.558007
