MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,11.537516
,2022-01-02,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,13.192282
,2022-01-03,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,15.212921
,2022-01-04,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,14.941206
,2022-01-05,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,12.329394
,2022-01-06,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,13.842272
,2022-01-07,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,13.813107
,2022-01-08,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,18.748425
,2022-01-09,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,13.244187
,2022-01-10,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,16.663001
,2022-01-11,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,14.014804
,2022-01-12,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,15.423969
,2022-01-13,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,12.26071
,2022-01-14,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,16.026299
,2022-01-15,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,14.356782
,2022-01-16,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,14.933693
,2022-01-17,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,13.243561
,2022-01-18,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,15.164727
,2022-01-19,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,13.129771
,2022-01-20,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,13.335056
,2022-01-21,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,14.940677
,2022-01-22,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,15.873454
,2022-01-23,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,16.466269
,2022-01-24,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,14.987937
,2022-01-25,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,15.134304
,2022-01-26,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,14.142814
,2022-01-27,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,14.835192
,2022-01-28,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,14.280747
,2022-01-29,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,11.523017
,2022-01-30,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,14.041812
,2022-01-31,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,15.33762
,2022-02-01,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,17.172814
,2022-02-02,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,13.765912
,2022-02-03,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,15.659006
,2022-02-04,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,16.76899
,2022-02-05,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,19.8597
,2022-02-06,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,16.379488
,2022-02-07,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,18.273753
,2022-02-08,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,18.581099
,2022-02-09,63843.0,AGUAS DE JAHU,Consumidor Especial,SUDESTE,27.72,18.597174
