MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2024-02-01,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,1.048779
,2024-02-02,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.91516
,2024-02-03,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.064303
,2024-02-04,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.065193
,2024-02-05,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,1.043284
,2024-02-06,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,1.010044
,2024-02-07,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.965084
,2024-02-08,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,1.42408
,2024-02-09,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,1.175812
,2024-02-10,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.16069
,2024-02-11,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.063879
,2024-02-12,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,1.041227
,2024-02-13,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.999163
,2024-02-14,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.954119
,2024-02-15,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.881488
,2024-02-16,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,1.091181
,2024-02-17,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.064048
,2024-02-18,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.06429
,2024-02-19,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,1.317194
,2024-02-20,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.882248
,2024-02-21,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.879325
,2024-02-22,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.900825
,2024-02-23,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.909129
,2024-02-24,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.064045
,2024-02-25,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.06317
,2024-02-26,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.863163
,2024-02-27,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.619031
,2024-02-28,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.948321
,2024-02-29,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,1.096821
202403.0,2024-03-01,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,1.089083
202403.0,2024-03-01,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,1.089083
,2024-03-01,,MARBEL CL,,,12.0,1.089083
202403.0,2024-03-02,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.06594
202403.0,2024-03-02,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.06594
,2024-03-02,,MARBEL CL,,,12.0,0.06594
202403.0,2024-03-03,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.066229
202403.0,2024-03-03,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.066229
,2024-03-03,,MARBEL CL,,,12.0,0.066229
202403.0,2024-03-04,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.98469
202403.0,2024-03-04,45162.0,MARBEL CL,Consumidor Livre,SUDESTE,12.0,0.98469
