MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202508.0,2025-08-01,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.182762
202508.0,2025-08-01,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.182762
,2025-08-01,,BOURBON JOINVILLE,,,4.800000000000001,1.182762
202508.0,2025-08-02,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.171858
202508.0,2025-08-02,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.171858
,2025-08-02,,BOURBON JOINVILLE,,,4.800000000000001,1.171858
202508.0,2025-08-03,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.183035
202508.0,2025-08-03,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.183035
,2025-08-03,,BOURBON JOINVILLE,,,4.800000000000001,1.183035
202508.0,2025-08-04,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.305181
202508.0,2025-08-04,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.305181
,2025-08-04,,BOURBON JOINVILLE,,,4.800000000000001,1.305181
202508.0,2025-08-05,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.261168
202508.0,2025-08-05,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.261168
,2025-08-05,,BOURBON JOINVILLE,,,4.800000000000001,1.261168
202508.0,2025-08-06,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.222668
202508.0,2025-08-06,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.222668
,2025-08-06,,BOURBON JOINVILLE,,,4.800000000000001,1.222668
202508.0,2025-08-07,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.324508
202508.0,2025-08-07,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.324508
,2025-08-07,,BOURBON JOINVILLE,,,4.800000000000001,1.324508
202508.0,2025-08-08,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.350338
202508.0,2025-08-08,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.350338
,2025-08-08,,BOURBON JOINVILLE,,,4.800000000000001,1.350338
202508.0,2025-08-09,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.125356
202508.0,2025-08-09,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,1.125356
,2025-08-09,,BOURBON JOINVILLE,,,4.800000000000001,1.125356
202508.0,2025-08-10,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,0.944826
202508.0,2025-08-10,152353.0,BOURBON JOINVILLE,Consumidor Especial,SUL,4.800000000000001,0.944826
,2025-08-10,,BOURBON JOINVILLE,,,4.800000000000001,0.944826
