MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.522433
,2023-01-02,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.391876
,2023-01-03,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.449501
,2023-01-04,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.613392
,2023-01-05,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.335268
,2023-01-06,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.047397
,2023-01-07,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.03761
,2023-01-08,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.002803
,2023-01-09,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.076092
,2023-01-10,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.490605
,2023-01-11,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.302547000000001
,2023-01-12,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.608466
,2023-01-13,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.330861
,2023-01-14,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.358212
,2023-01-15,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.346931
,2023-01-16,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.357314
,2023-01-17,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.540614
,2023-01-18,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.120253
,2023-01-19,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.392963
,2023-01-20,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.264547
,2023-01-21,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.443214
,2023-01-22,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.66097
,2023-01-23,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.752088
,2023-01-24,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.244953
,2023-01-25,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.891368
,2023-01-26,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.727525
,2023-01-27,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.629528
,2023-01-28,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.868409
,2023-01-29,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.600403
,2023-01-30,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.238629
,2023-01-31,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.546491
,2023-02-01,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,5.493508
,2023-02-02,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.161658
,2023-02-03,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.572189
,2023-02-04,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.251487
,2023-02-05,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.286631
,2023-02-06,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.58095
,2023-02-07,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.017819
,2023-02-08,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.190093
,2023-02-09,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.400713
,2023-02-10,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.763892
,2023-02-11,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.363619
,2023-02-12,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.379853
,2023-02-13,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.941339
,2023-02-14,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.124741
,2023-02-15,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.131202
,2023-02-16,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.372819
,2023-02-17,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.716185
,2023-02-18,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.673364
,2023-02-19,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.038521
,2023-02-20,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.736197
,2023-02-21,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.1048350000000005
,2023-02-22,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.242173
,2023-02-23,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,5.096636
,2023-02-24,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.034702
,2023-02-25,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.646203
,2023-02-26,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.123707
,2023-02-27,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.137234
,2023-02-28,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.005953
,2023-03-01,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.164017
,2023-03-02,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.661482
,2023-03-03,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,1.96733
,2023-03-04,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,1.95858
,2023-03-05,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,1.9299
,2023-03-06,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,2.054081
,2023-03-07,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,1.943387
,2023-03-08,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,2.020544
,2023-03-09,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,2.338227
,2023-03-10,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.681568
,2023-03-11,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.130429
,2023-03-12,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.059357
,2023-03-13,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.252232
,2023-03-14,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.441258
,2023-03-15,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.689046
,2023-03-16,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.5545
,2023-03-17,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.967378
,2023-03-18,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,6.018252
,2023-03-19,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.976805
,2023-03-20,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,6.939148
,2023-03-21,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.179979
,2023-03-22,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.32957
,2023-03-23,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.23803
,2023-03-24,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.690923
,2023-03-25,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.569946
,2023-03-26,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,3.877311
,2023-03-27,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.292356999999999
,2023-03-28,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.438325
,2023-03-29,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,9.042029
,2023-03-30,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.054397999999999
,2023-03-31,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,7.534024
,2023-04-01,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.468798
,2023-04-02,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.34263
,2023-04-03,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.013537
,2023-04-04,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,9.211823
,2023-04-05,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.561707
,2023-04-06,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,6.472832
,2023-04-07,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.374779
,2023-04-08,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.750077
,2023-04-09,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.006611
,2023-04-10,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.255649
,2023-04-11,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,9.360984
,2023-04-12,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,9.312568
,2023-04-13,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,9.052591
,2023-04-14,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.879476
,2023-04-15,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.68176
,2023-04-16,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,4.872548
,2023-04-17,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,5.20054
,2023-04-18,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,9.057001
,2023-04-19,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.228003
,2023-04-20,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.136127
,2023-04-21,52672.0,LAC SUL CL,Consumidor Livre,SUL,12.0,8.044003
