MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.7769500000000003
,2023-01-02,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.878238
,2023-01-03,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.465442
,2023-01-04,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.613664
,2023-01-05,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.632733
,2023-01-06,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.727759
,2023-01-07,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.75917
,2023-01-08,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.224331
,2023-01-09,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.210669
,2023-01-10,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.61122
,2023-01-11,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.92465
,2023-01-12,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.931372
,2023-01-13,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.877356
,2023-01-14,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.766096
,2023-01-15,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.056586
,2023-01-16,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.1523760000000003
,2023-01-17,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.066127
,2023-01-18,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.728628
,2023-01-19,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.446635
,2023-01-20,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.842931
,2023-01-21,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.142564
,2023-01-22,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.265227
,2023-01-23,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.177674
,2023-01-24,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.638385
,2023-01-25,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.339079
,2023-01-26,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.163047
,2023-01-27,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.133226
,2023-01-28,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.510261
,2023-01-29,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.1300820000000003
,2023-01-30,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.656783
,2023-01-31,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.192265
,2023-02-01,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.50446
,2023-02-02,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.888039
,2023-02-03,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.109284
,2023-02-04,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.148773
,2023-02-05,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.01337
,2023-02-06,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.908349
,2023-02-07,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.642524
,2023-02-08,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.412071
,2023-02-09,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.357687
,2023-02-10,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.195916
,2023-02-11,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.442026
,2023-02-12,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.633019
,2023-02-13,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.071642
,2023-02-14,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.983288
,2023-02-15,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.891212
,2023-02-16,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.585375
,2023-02-17,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.386719
,2023-02-18,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.305257
,2023-02-19,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.41248
,2023-02-20,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.809965
,2023-02-21,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.439032
,2023-02-22,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.552817
,2023-02-23,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.602168
,2023-02-24,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.902847
,2023-02-25,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.574867
,2023-02-26,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.241121
,2023-02-27,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.462065
,2023-02-28,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.752196
,2023-03-01,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.559369
,2023-03-02,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.023526
,2023-03-03,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.197086
,2023-03-04,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.078372
,2023-03-05,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.006357
,2023-03-06,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.73074
,2023-03-07,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.027126
,2023-03-08,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.238687
,2023-03-09,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.787019
,2023-03-10,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.933544
,2023-03-11,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.213717
,2023-03-12,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.222933
,2023-03-13,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.3059159999999999
,2023-03-14,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.299939
,2023-03-15,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.309768
,2023-03-16,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.332493
,2023-03-17,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.342502
,2023-03-18,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.255192
,2023-03-19,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.243608
,2023-03-20,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.316435
,2023-03-21,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.325035
,2023-03-22,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.305089
,2023-03-23,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.348277
,2023-03-24,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.2049379999999998
,2023-03-25,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.458025
,2023-03-26,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.290503
,2023-03-27,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.369284
,2023-03-28,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.351285
,2023-03-29,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.340933
,2023-03-30,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.63052
,2023-03-31,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.87266
,2023-04-01,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.46337
,2023-04-02,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.396534
,2023-04-03,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.896643
,2023-04-04,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.774594
,2023-04-05,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.666918
,2023-04-06,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.593157
,2023-04-07,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.081334
,2023-04-08,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.355927
,2023-04-09,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.625958
,2023-04-10,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.941987
,2023-04-11,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.948505
,2023-04-12,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.830893
,2023-04-13,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.315135
,2023-04-14,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.6429
,2023-04-15,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.835227
,2023-04-16,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.962402
,2023-04-17,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.503088
,2023-04-18,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.072514
,2023-04-19,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.507154
,2023-04-20,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.589452
,2023-04-21,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.753931
,2023-04-22,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.962243
,2023-04-23,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.954623
,2023-04-24,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.832817
,2023-04-25,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.499726
,2023-04-26,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.915865
,2023-04-27,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.673044
,2023-04-28,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.600862
,2023-04-29,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.845437
,2023-04-30,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.612486
,2023-05-01,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.614505
,2023-05-02,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.038552
,2023-05-03,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.873759
,2023-05-04,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.885452
,2023-05-05,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.152233
,2023-05-06,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.557626
,2023-05-07,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.528595
,2023-05-08,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.820357
,2023-05-09,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.967434
,2023-05-10,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.972807
,2023-05-11,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.791961
,2023-05-12,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.334756
,2023-05-13,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.306437
,2023-05-14,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.31051
,2023-05-15,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.174301
,2023-05-16,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.872638
,2023-05-17,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.358698
,2023-05-18,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.190395
,2023-05-19,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.106603
,2023-05-20,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.854336
,2023-05-21,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.048496
,2023-05-22,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.275243
,2023-05-23,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.201554
,2023-05-24,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.886973
,2023-05-25,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.997374
,2023-05-26,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.843948
,2023-05-27,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.828706
,2023-05-28,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.548673
,2023-05-29,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.088125
,2023-05-30,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.365659
,2023-05-31,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.149574
,2023-06-01,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.120577
,2023-06-02,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.879973
,2023-06-03,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.240365
,2023-06-04,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.132418
,2023-06-05,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.49934
,2023-06-06,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.478349
,2023-06-07,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.022358
,2023-06-08,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.269494
,2023-06-09,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.505171
,2023-06-10,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.272989
,2023-06-11,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.511752
,2023-06-12,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.380127
,2023-06-13,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.4733960000000002
,2023-06-14,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.568292
,2023-06-15,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.811405
,2023-06-16,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.578844
,2023-06-17,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.801501
,2023-06-18,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.000178
,2023-06-19,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.457238
,2023-06-20,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.174679
,2023-06-21,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.00394
,2023-06-22,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.523919
,2023-06-23,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.143007
,2023-06-24,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.874386
,2023-06-25,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.023063
,2023-06-26,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.822651
,2023-06-27,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.039443
,2023-06-28,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.470218
,2023-06-29,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.083508
,2023-06-30,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.229664
,2023-07-01,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.715049
,2023-07-02,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.126263
,2023-07-03,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.971468
,2023-07-04,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.343846
,2023-07-05,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.552671
,2023-07-06,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.593868
,2023-07-07,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.233468
,2023-07-08,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.298493
,2023-07-09,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.572403
,2023-07-10,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.661309
,2023-07-11,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.21866
,2023-07-12,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.735994
,2023-07-13,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.682779
,2023-07-14,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.96221
,2023-07-15,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.83538
,2023-07-16,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.60261
,2023-07-17,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.486236
,2023-07-18,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.537698
,2023-07-19,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.578641
,2023-07-20,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.914285
,2023-07-21,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.950135
,2023-07-22,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.324053
,2023-07-23,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.786355
,2023-07-24,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.271309
,2023-07-25,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.571676
,2023-07-26,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.272265
,2023-07-27,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.544483
,2023-07-28,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.330857
,2023-07-29,46248.0,POTENCIAL FLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.211449
