MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202503.0,2025-03-01,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.458312
202503.0,2025-03-01,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.458312
,2025-03-01,,UNEX ESP,,,12.0,0.458312
202503.0,2025-03-02,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.670008
202503.0,2025-03-02,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.670008
,2025-03-02,,UNEX ESP,,,12.0,0.670008
202503.0,2025-03-03,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.46563
202503.0,2025-03-03,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.46563
,2025-03-03,,UNEX ESP,,,12.0,0.46563
202503.0,2025-03-04,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.56977
202503.0,2025-03-04,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.56977
,2025-03-04,,UNEX ESP,,,12.0,0.56977
202503.0,2025-03-05,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.478702
202503.0,2025-03-05,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.478702
,2025-03-05,,UNEX ESP,,,12.0,0.478702
202503.0,2025-03-06,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,2.221751
202503.0,2025-03-06,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,2.221751
,2025-03-06,,UNEX ESP,,,12.0,2.221751
202503.0,2025-03-07,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,1.809505
202503.0,2025-03-07,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,1.809505
,2025-03-07,,UNEX ESP,,,12.0,1.809505
202503.0,2025-03-08,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.665633
202503.0,2025-03-08,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.665633
,2025-03-08,,UNEX ESP,,,12.0,0.665633
202503.0,2025-03-09,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.506527
202503.0,2025-03-09,165246.0,UNEX ESP,Consumidor Especial,NORDESTE,12.0,0.506527
,2025-03-09,,UNEX ESP,,,12.0,0.506527
