MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-02-01,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,5.908268
,2023-02-02,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,5.836658
,2023-02-03,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,5.923391
,2023-02-04,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,6.158809
,2023-02-05,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,5.163304
,2023-02-06,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,6.04143
,2023-02-07,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,6.172729
,2023-02-08,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,5.87011
,2023-02-09,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,5.120226
,2023-02-10,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,6.005123
,2023-02-11,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,6.280544
,2023-02-12,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,4.845283
,2023-02-13,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,5.730607
,2023-02-14,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,6.379724
,2023-02-15,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,6.047581
,2023-02-16,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,6.337394
,2023-02-17,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,6.377277
,2023-02-18,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,6.15531
,2023-02-19,101021.0,SUPER ARAUJO CL I5,Consumidor Livre,SUDESTE,12.24,4.938764
