MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.469444
,2022-01-02,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.510305
,2022-01-03,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.537637
,2022-01-04,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.530281
,2022-01-05,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.520727
,2022-01-06,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.5776979999999999
,2022-01-07,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.615887
,2022-01-08,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.572505
,2022-01-09,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.49028
,2022-01-10,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.619157
,2022-01-11,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.044009
,2022-01-12,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.645954
,2022-01-13,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,2.275064
,2022-01-14,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.917995
,2022-01-15,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.023623
,2022-01-16,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.7115630000000001
,2022-01-17,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.803705
,2022-01-18,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.785867
,2022-01-19,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.762985
,2022-01-20,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.055605
,2022-01-21,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.26912
,2022-01-22,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.694942
,2022-01-23,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.215328
,2022-01-24,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.026836
,2022-01-25,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.371144
,2022-01-26,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.282451
,2022-01-27,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.577075
,2022-01-28,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,3.846019
,2022-01-29,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,3.655974
,2022-01-30,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.843795
,2022-01-31,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,0.626667
,2022-02-01,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,1.570243
,2022-02-02,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,2.070857
,2022-02-03,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,3.939657
,2022-02-04,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,4.314672
,2022-02-05,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,4.03919
,2022-02-06,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,3.592168
,2022-02-07,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,4.139386
,2022-02-08,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,4.492826
,2022-02-09,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,4.58941
,2022-02-10,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,3.313063
,2022-02-11,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,3.994218
,2022-02-12,29833.0,ADM DIA,Consumidor Especial,SUDESTE,6.959999999999999,3.85469
