MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-03-01,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.599012
,2023-03-02,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.856943
,2023-03-03,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.797188
,2023-03-04,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.8788699999999999
,2023-03-05,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.677095
,2023-03-06,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.921534
,2023-03-07,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.937336
,2023-03-08,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,3.10661
,2023-03-09,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.80655
,2023-03-10,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.341526
,2023-03-11,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.7359490000000001
,2023-03-12,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.638432
,2023-03-13,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.319958
,2023-03-14,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.259623
,2023-03-15,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.374521
,2023-03-16,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.44164
,2023-03-17,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.203567
,2023-03-18,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.771311
,2023-03-19,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.666824
,2023-03-20,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.989121
,2023-03-21,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.891702
,2023-03-22,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.757256
,2023-03-23,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.569147
,2023-03-24,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.169204
,2023-03-25,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.791903
,2023-03-26,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.790713
,2023-03-27,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.454517
,2023-03-28,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.232679
,2023-03-29,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.549371
,2023-03-30,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.664741
,2023-03-31,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.472783
,2023-04-01,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.718773
,2023-04-02,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.543988
,2023-04-03,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.053807
,2023-04-04,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.170288
,2023-04-05,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.265071
,2023-04-06,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.017623
,2023-04-07,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.807033
,2023-04-08,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.604648
,2023-04-09,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.536532
,2023-04-10,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,1.656244
,2023-04-11,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,1.763162
,2023-04-12,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.037314
,2023-04-13,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.364555
,2023-04-14,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,2.073806
,2023-04-15,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.743298
,2023-04-16,103185.0,MAJOFIL CL,Consumidor Livre,SUDESTE,12.0,0.591887
