MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2024-01-01,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,1.283304
,2024-01-02,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.159522
,2024-01-03,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.473726
,2024-01-04,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.414639
,2024-01-05,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.470961
,2024-01-06,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.39567
,2024-01-07,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,2.672343
,2024-01-08,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.652517
,2024-01-09,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.637765
,2024-01-10,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.656624
,2024-01-11,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.729361
,2024-01-12,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.649902
,2024-01-13,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.483088
,2024-01-14,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,2.597324
,2024-01-15,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.833456
,2024-01-16,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.953454
,2024-01-17,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.830084
,2024-01-18,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.895431
,2024-01-19,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.609607
,2024-01-20,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.815945
,2024-01-21,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,2.577698
,2024-01-22,123464.0,SUP GUIMARAES CENTRO CE SE,Consumidor Especial,SUDESTE,5.28,3.580168
