MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,21.900274
,2022-01-02,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,23.284548
,2022-01-03,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,28.158327
,2022-01-04,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,28.017192
,2022-01-05,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,31.006388
,2022-01-06,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,29.994327
,2022-01-07,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,21.847576
,2022-01-08,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,4e-06
,2022-01-09,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.224571
,2022-01-10,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,20.807982
,2022-01-11,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,24.468127
,2022-01-12,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,24.931286
,2022-01-13,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,25.667251
,2022-01-14,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,26.956315
,2022-01-15,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,26.944217
,2022-01-16,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,25.33966
,2022-01-17,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,28.754323
,2022-01-18,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,27.57254
,2022-01-19,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,27.365537
,2022-01-20,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,27.821401
,2022-01-21,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,28.956347
,2022-01-22,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,35.828869
,2022-01-23,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,30.152359
,2022-01-24,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,36.046566
,2022-01-25,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,35.217454000000004
,2022-01-26,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,30.796563
,2022-01-27,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,30.604435
,2022-01-28,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,32.064024
,2022-01-29,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,31.867282
,2022-01-30,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,28.89508
,2022-01-31,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,32.840719
,2022-02-01,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,30.819607
,2022-02-02,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,30.548775
,2022-02-03,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,32.883733
,2022-02-04,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,35.543896000000004
,2022-02-05,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,33.117619
,2022-02-06,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,33.015585
,2022-02-07,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,37.009632
,2022-02-08,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,34.969015
,2022-02-09,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,9.731266
,2022-02-10,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,28.359122
,2022-02-11,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,33.856146
,2022-02-12,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,33.054622
,2022-02-13,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,28.58968
,2022-02-14,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,34.950153
,2022-02-15,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,34.695519
,2022-02-16,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,32.721593
,2022-02-17,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,31.327895
,2022-02-18,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,31.249052
,2022-02-19,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,31.956987
,2022-02-20,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,28.317537
,2022-02-21,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,28.789911
,2022-02-22,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,28.312016
,2022-02-23,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,30.358586
,2022-02-24,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,33.522316
,2022-02-25,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,35.120993
,2022-02-26,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,31.244029
,2022-02-27,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,22.977831
,2022-02-28,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,34.712377
,2022-03-01,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,34.36941
,2022-03-02,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,35.76162
,2022-03-03,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,39.731104
,2022-03-04,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,38.874995
,2022-03-05,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,38.376182
,2022-03-06,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,24.972364
,2022-03-07,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,38.699745
,2022-03-08,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,40.397051
,2022-03-09,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,43.175877
,2022-03-10,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,42.72939
,2022-03-11,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,41.294252
,2022-03-12,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,36.476684
,2022-03-13,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,37.003755
,2022-03-14,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,47.437549
,2022-03-15,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,77.539089
,2022-03-16,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,70.636552
,2022-03-17,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,61.53515
,2022-03-18,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,90.857903
,2022-03-19,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,82.749864
,2022-03-20,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,82.511747
,2022-03-21,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,87.801905
,2022-03-22,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,90.164009
,2022-03-23,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,81.030783
,2022-03-24,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,1.709674
,2022-03-25,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,5.688366
,2022-03-26,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,67.477585
,2022-03-27,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,56.125243
,2022-03-28,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,16.043853000000002
,2022-03-29,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.034806
,2022-03-30,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-03-31,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.089292
,2022-04-01,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.001531
,2022-04-02,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.001532
,2022-04-03,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0349079999999999
,2022-04-04,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.073329
,2022-04-05,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.025522
,2022-04-06,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.006937
,2022-04-07,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.597202
,2022-04-08,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.5726800000000001
,2022-04-09,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.215113
,2022-04-10,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-04-11,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.17374
,2022-04-12,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.142205
,2022-04-13,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.00027
,2022-04-14,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-04-15,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-04-16,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-04-17,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-04-18,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,63.092697
,2022-04-19,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,132.286593
,2022-04-20,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,151.528792
,2022-04-21,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,127.039615
,2022-04-22,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,8.9e-05
,2022-04-23,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-04-24,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-04-25,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,6.650672
,2022-04-26,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-04-27,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-04-28,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,6.430256999999999
,2022-04-29,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-04-30,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-01,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-02,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-03,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-04,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,14.180774
,2022-05-05,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-06,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-07,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,1.378007
,2022-05-08,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-09,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-10,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-11,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-12,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-13,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-14,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.012674
,2022-05-15,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-16,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-17,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-18,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-19,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-20,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-21,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.284851
,2022-05-22,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-23,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-24,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-25,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-26,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,64.928477
,2022-05-27,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-28,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-29,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-30,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-05-31,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-06-01,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-06-02,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,26.807522
,2022-06-03,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
,2022-06-04,77703.0,UBV CL,Consumidor Livre,SUDESTE,120.0,0.0
