MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,0.208052
,2023-01-02,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,0.20245
,2023-01-03,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,0.129465
,2023-01-04,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,0.10196
,2023-01-05,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,0.19356
,2023-01-06,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,2.049362
,2023-01-07,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,5.496804
,2023-01-08,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,6.009065
,2023-01-09,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,7.446359
,2023-01-10,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,9.028643
,2023-01-11,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.730124
,2023-01-12,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.114485
,2023-01-13,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.243077
,2023-01-14,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.635917
,2023-01-15,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,7.935659
,2023-01-16,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,7.428388
,2023-01-17,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,7.749598
,2023-01-18,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.073695
,2023-01-19,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,7.903801
,2023-01-20,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,9.342066
,2023-01-21,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.202443
,2023-01-22,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,7.707488
,2023-01-23,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.806923
,2023-01-24,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,7.930151
,2023-01-25,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,7.095683
,2023-01-26,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,7.136157
,2023-01-27,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,7.507545
,2023-01-28,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.643203
,2023-01-29,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.69409
,2023-01-30,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.650978
,2023-01-31,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,7.507379
,2023-02-01,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,6.968137
,2023-02-02,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.609749
,2023-02-03,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.353299
,2023-02-04,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.040408
,2023-02-05,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,7.984923999999999
,2023-02-06,45562.0,BEFITEX CL 514,Consumidor Livre,SUDESTE,12.0,8.908289
