MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,10.318611
,2022-01-02,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,10.254184
,2022-01-03,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,14.182618
,2022-01-04,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,15.912289
,2022-01-05,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,15.856349
,2022-01-06,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,15.949618
,2022-01-07,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,15.726246
,2022-01-08,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,13.680442
,2022-01-09,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,10.652977
,2022-01-10,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,15.567836
,2022-01-11,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.300639
,2022-01-12,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.537671
,2022-01-13,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.333422
,2022-01-14,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.577398
,2022-01-15,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,15.477176
,2022-01-16,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,11.502349
,2022-01-17,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,16.969851
,2022-01-18,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.03794
,2022-01-19,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.538413
,2022-01-20,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.56458
,2022-01-21,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.304380000000002
,2022-01-22,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,14.505746
,2022-01-23,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,11.022576
,2022-01-24,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,16.703339
,2022-01-25,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.952986
,2022-01-26,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.443218
,2022-01-27,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.59478
,2022-01-28,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.940611
,2022-01-29,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,15.178754
,2022-01-30,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,11.006073
,2022-01-31,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.845859
,2022-02-01,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.875389
,2022-02-02,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.345454
,2022-02-03,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.239233
,2022-02-04,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,16.397762
,2022-02-05,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,15.347488
,2022-02-06,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,11.076907
,2022-02-07,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,16.803235
,2022-02-08,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.074042
,2022-02-09,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.751136
,2022-02-10,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.157695
,2022-02-11,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.719631
,2022-02-12,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,14.669063
,2022-02-13,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,11.326769
,2022-02-14,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.449032
,2022-02-15,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.841381
,2022-02-16,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.718947
,2022-02-17,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.569759
,2022-02-18,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,16.504882
,2022-02-19,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,10.210362
,2022-02-20,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,7.219193
,2022-02-21,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,14.346547
,2022-02-22,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,16.674304
,2022-02-23,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,16.945561
,2022-02-24,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.300375
,2022-02-25,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.87378
,2022-02-26,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,14.364658
,2022-02-27,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,8.879382
,2022-02-28,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,7.854405
,2022-03-01,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,12.811595
,2022-03-02,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,14.901889
,2022-03-03,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.908563
,2022-03-04,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,17.968168
,2022-03-05,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,13.88413
,2022-03-06,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,7.036859
,2022-03-07,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,14.843525
,2022-03-08,31194.0,NTN ROLAMENTOS CL 514,Consumidor Livre,SUL,24.0,18.133631
