MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202407.0,2024-07-01,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.1896229999999999
202407.0,2024-07-01,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.1896229999999999
,2024-07-01,,USIBRAS CL I1,,,17.16,0.1896229999999999
202407.0,2024-07-02,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.159696
202407.0,2024-07-02,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.159696
,2024-07-02,,USIBRAS CL I1,,,17.16,0.159696
202407.0,2024-07-03,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.142452
202407.0,2024-07-03,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.142452
,2024-07-03,,USIBRAS CL I1,,,17.16,0.142452
202407.0,2024-07-04,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.142433
202407.0,2024-07-04,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.142433
,2024-07-04,,USIBRAS CL I1,,,17.16,0.142433
202407.0,2024-07-05,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.124699
202407.0,2024-07-05,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.124699
,2024-07-05,,USIBRAS CL I1,,,17.16,0.124699
202407.0,2024-07-06,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.118815
202407.0,2024-07-06,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.118815
,2024-07-06,,USIBRAS CL I1,,,17.16,0.118815
202407.0,2024-07-07,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.121002
202407.0,2024-07-07,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.121002
,2024-07-07,,USIBRAS CL I1,,,17.16,0.121002
202407.0,2024-07-08,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.127256
202407.0,2024-07-08,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.127256
,2024-07-08,,USIBRAS CL I1,,,17.16,0.127256
202407.0,2024-07-09,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.1242269999999999
202407.0,2024-07-09,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.1242269999999999
,2024-07-09,,USIBRAS CL I1,,,17.16,0.1242269999999999
202407.0,2024-07-10,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.123673
202407.0,2024-07-10,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.123673
,2024-07-10,,USIBRAS CL I1,,,17.16,0.123673
202407.0,2024-07-11,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.114073
202407.0,2024-07-11,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.114073
,2024-07-11,,USIBRAS CL I1,,,17.16,0.114073
202407.0,2024-07-12,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.111156
202407.0,2024-07-12,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.111156
,2024-07-12,,USIBRAS CL I1,,,17.16,0.111156
202407.0,2024-07-13,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.109988
202407.0,2024-07-13,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.109988
,2024-07-13,,USIBRAS CL I1,,,17.16,0.109988
202407.0,2024-07-14,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.111979
202407.0,2024-07-14,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.111979
,2024-07-14,,USIBRAS CL I1,,,17.16,0.111979
202407.0,2024-07-15,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.113789
202407.0,2024-07-15,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.113789
,2024-07-15,,USIBRAS CL I1,,,17.16,0.113789
202407.0,2024-07-16,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.10467
202407.0,2024-07-16,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.10467
,2024-07-16,,USIBRAS CL I1,,,17.16,0.10467
202407.0,2024-07-17,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.087274
202407.0,2024-07-17,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.087274
,2024-07-17,,USIBRAS CL I1,,,17.16,0.087274
202407.0,2024-07-18,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.077774
202407.0,2024-07-18,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.077774
,2024-07-18,,USIBRAS CL I1,,,17.16,0.077774
202407.0,2024-07-19,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.075548
202407.0,2024-07-19,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.075548
,2024-07-19,,USIBRAS CL I1,,,17.16,0.075548
202407.0,2024-07-20,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.076873
202407.0,2024-07-20,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.076873
,2024-07-20,,USIBRAS CL I1,,,17.16,0.076873
202407.0,2024-07-21,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.075195
202407.0,2024-07-21,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.075195
,2024-07-21,,USIBRAS CL I1,,,17.16,0.075195
202407.0,2024-07-22,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.10193
202407.0,2024-07-22,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.10193
,2024-07-22,,USIBRAS CL I1,,,17.16,0.10193
202407.0,2024-07-23,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.096084
202407.0,2024-07-23,143729.0,USIBRAS CL I1,Consumidor Livre,NORDESTE,17.16,0.096084
