MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-09-01,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.006705
,2022-09-02,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.080398
,2022-09-03,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,5.302403
,2022-09-04,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,3.642599
,2022-09-05,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.630535
,2022-09-06,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.923262
,2022-09-07,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.313747
,2022-09-08,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.879818
,2022-09-09,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.890384
,2022-09-10,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,5.519278
,2022-09-11,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,3.816678
,2022-09-12,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.513498
,2022-09-13,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.239794
,2022-09-14,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.241648
,2022-09-15,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.422643
,2022-09-16,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.910877
,2022-09-17,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.767887
,2022-09-18,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,2.501796
,2022-09-19,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.488902
,2022-09-20,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.526143
,2022-09-21,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.263025
,2022-09-22,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.190542
,2022-09-23,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.086484
,2022-09-24,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,5.335982
,2022-09-25,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.559083
,2022-09-26,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.792253
,2022-09-27,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.329988
,2022-09-28,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.331285
,2022-09-29,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.966086
,2022-09-30,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.677577
,2022-10-01,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,5.0211950000000005
,2022-10-02,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,3.382758
,2022-10-03,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.527803
,2022-10-04,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.104336
,2022-10-05,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.418902
,2022-10-06,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.960095
,2022-10-07,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.001093
,2022-10-08,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.977588
,2022-10-09,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.01602
,2022-10-10,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.948948
,2022-10-11,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.078091
,2022-10-12,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,5.178323
,2022-10-13,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.651104
,2022-10-14,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.748989
,2022-10-15,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.899012
,2022-10-16,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,3.83315
,2022-10-17,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.207735
,2022-10-18,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.303902
,2022-10-19,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.326519
,2022-10-20,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.835672
,2022-10-21,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.769243
,2022-10-22,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,5.731687
,2022-10-23,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,3.570299
,2022-10-24,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.076734
,2022-10-25,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.824831
,2022-10-26,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.627313
,2022-10-27,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,8.432122
,2022-10-28,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,8.477847
,2022-10-29,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.108698
,2022-10-30,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.387787
,2022-10-31,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.265974
,2022-11-01,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.1564440000000005
,2022-11-02,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.24712
,2022-11-03,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.612479
,2022-11-04,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.719945
,2022-11-05,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,5.119314
,2022-11-06,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,3.668696
,2022-11-07,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.666613
,2022-11-08,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.1894160000000005
,2022-11-09,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.418731
,2022-11-10,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,8.021107
,2022-11-11,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.59983
,2022-11-12,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,5.078499
,2022-11-13,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.010383
,2022-11-14,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,5.609019
,2022-11-15,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.884435
,2022-11-16,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.628492
,2022-11-17,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.796573
,2022-11-18,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.511329
,2022-11-19,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,5.627019
,2022-11-20,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.204203
,2022-11-21,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,8.080169
,2022-11-22,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,8.470834
,2022-11-23,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.878375
,2022-11-24,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.321227
,2022-11-25,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.475033
,2022-11-26,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.070286
,2022-11-27,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.00881
,2022-11-28,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,6.802453
,2022-11-29,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.821932
,2022-11-30,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.633986
,2022-12-01,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,8.206393
,2022-12-02,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.840179
,2022-12-03,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,5.777939
,2022-12-04,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.486647
,2022-12-05,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.235937
,2022-12-06,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.975093999999999
,2022-12-07,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,8.367036
,2022-12-08,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,8.086589
,2022-12-09,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,8.211546
,2022-12-10,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.152591
,2022-12-11,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,4.449971
,2022-12-12,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,8.17847
,2022-12-13,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,8.292041000000001
,2022-12-14,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.723621
,2022-12-15,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.514863
,2022-12-16,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.790621
,2022-12-17,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,5.790669
,2022-12-18,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,3.828076
,2022-12-19,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.112332
,2022-12-20,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.899767
,2022-12-21,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.599655
,2022-12-22,33522.0,BUSINESS PARK,Consumidor Especial,SUDESTE,23.28,7.337147
