MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,0.647662
,2023-01-02,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,1.463021
,2023-01-03,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,1.572004
,2023-01-04,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,2.003632
,2023-01-05,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,3.759027
,2023-01-06,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.606915
,2023-01-07,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.017793
,2023-01-08,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.242355
,2023-01-09,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.054328
,2023-01-10,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.9769950000000005
,2023-01-11,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.981638
,2023-01-12,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.318125
,2023-01-13,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.070303
,2023-01-14,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.479673
,2023-01-15,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.745104
,2023-01-16,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.681815
,2023-01-17,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.892524
,2023-01-18,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.174677
,2023-01-19,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,3.361641
,2023-01-20,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,1.69564
,2023-01-21,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,0.76484
,2023-01-22,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,0.883558
,2023-01-23,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.150763
,2023-01-24,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.667505
,2023-01-25,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.286489
,2023-01-26,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.714155
,2023-01-27,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.907793
,2023-01-28,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.591143
,2023-01-29,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.249965
,2023-01-30,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.9283220000000005
,2023-01-31,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.717871000000001
,2023-02-01,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.940012
,2023-02-02,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.987806
,2023-02-03,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.743502
,2023-02-04,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,3.876214
,2023-02-05,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,1.772756
,2023-02-06,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.022007
,2023-02-07,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.549427
,2023-02-08,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.613864
,2023-02-09,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.754011
,2023-02-10,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.719028
,2023-02-11,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.90145
,2023-02-12,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.839225
,2023-02-13,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.616641
,2023-02-14,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,6.003082
,2023-02-15,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,6.188653
,2023-02-16,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.078373
,2023-02-17,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,2.275522
,2023-02-18,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,0.733395
,2023-02-19,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,0.733628
,2023-02-20,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,0.712843
,2023-02-21,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,0.729683
,2023-02-22,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.103494
,2023-02-23,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.545474
,2023-02-24,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.644544
,2023-02-25,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,3.420417
,2023-02-26,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,2.631084
,2023-02-27,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.078579
,2023-02-28,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.387639
,2023-03-01,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.508844
,2023-03-02,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.834691
,2023-03-03,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.851651
,2023-03-04,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.163391
,2023-03-05,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,0.771343
,2023-03-06,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,1.832505
,2023-03-07,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.3679630000000005
,2023-03-08,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,6.023637
,2023-03-09,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,3.896072
,2023-03-10,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.779815
,2023-03-11,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.771764
,2023-03-12,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,0.752846
,2023-03-13,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.427153000000001
,2023-03-14,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.501098
,2023-03-15,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.424834
,2023-03-16,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.170387
,2023-03-17,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.015788
,2023-03-18,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.274694
,2023-03-19,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,0.791733
,2023-03-20,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,4.008272
,2023-03-21,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,3.532435
,2023-03-22,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.400582
,2023-03-23,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.050206
,2023-03-24,47739.0,NOVAPOL CL 514,Consumidor Livre,SUDESTE,12.0,5.468418
