MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.121396
,2023-01-02,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.116751
,2023-01-03,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.132818
,2023-01-04,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.142032
,2023-01-05,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.131223
,2023-01-06,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.157708
,2023-01-07,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.161554
,2023-01-08,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.12673
,2023-01-09,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,1.18982
,2023-01-10,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,4.538087
,2023-01-11,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,5.596211
,2023-01-12,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,4.677958
,2023-01-13,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,5.279844
,2023-01-14,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,1.33567
,2023-01-15,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.126635
,2023-01-16,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,2.812832
,2023-01-17,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,4.517688
,2023-01-18,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,3.910177
,2023-01-19,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,4.928028
,2023-01-20,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,5.739009
,2023-01-21,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,1.403621
,2023-01-22,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.118395
,2023-01-23,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,2.574352
,2023-01-24,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,4.835373
,2023-01-25,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,4.333383
,2023-01-26,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,3.190656
,2023-01-27,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,3.748914
,2023-01-28,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,1.29886
,2023-01-29,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.106784
,2023-01-30,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,2.655912
,2023-01-31,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,3.403099
,2023-02-01,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,2.987751
,2023-02-02,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,3.238182
,2023-02-03,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,4.434699
,2023-02-04,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.777772
,2023-02-05,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.110176
,2023-02-06,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,3.464339
,2023-02-07,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,5.947267
,2023-02-08,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,4.426372
,2023-02-09,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,3.871045
,2023-02-10,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,4.425155
,2023-02-11,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.836223
,2023-02-12,44462.0,LEOPOLYMER CL 514,Consumidor Livre,SUL,12.0,0.125611
