MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-05-01,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,2.707481
,2023-05-02,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,5.210716
,2023-05-03,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,6.1440660000000005
,2023-05-04,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,5.86548
,2023-05-05,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,5.868585
,2023-05-06,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,4.173113
,2023-05-07,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,3.2579990000000003
,2023-05-08,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,5.838081
,2023-05-09,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,7.046125
,2023-05-10,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,7.380565
,2023-05-11,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,6.604953
,2023-05-12,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,6.376665
,2023-05-13,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,4.125733
,2023-05-14,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,3.179522
,2023-05-15,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,3.648636
,2023-05-16,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,6.032144
,2023-05-17,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,7.511035
,2023-05-18,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,6.16671
,2023-05-19,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,6.150752
,2023-05-20,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,4.213454
,2023-05-21,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,3.536735
,2023-05-22,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,4.7717920000000005
,2023-05-23,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,5.030135
,2023-05-24,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,3.0673630000000003
,2023-05-25,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,5.940183
,2023-05-26,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,6.950768
,2023-05-27,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,4.054862
,2023-05-28,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,2.068973
,2023-05-29,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,4.747833
,2023-05-30,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,5.418957
,2023-05-31,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,5.859153
,2023-06-01,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,6.525863
,2023-06-02,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,6.128547999999999
,2023-06-03,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,2.811219
,2023-06-04,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,1.871248
,2023-06-05,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,5.126022
,2023-06-06,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,5.343682
,2023-06-07,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,5.962199
,2023-06-08,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,2.840264
,2023-06-09,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,4.772038
,2023-06-10,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,2.499156
,2023-06-11,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,1.987723
,2023-06-12,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,4.737264
,2023-06-13,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,5.601858
,2023-06-14,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,5.724529
,2023-06-15,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,6.673269
,2023-06-16,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,7.110467
,2023-06-17,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,3.670748
,2023-06-18,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,3.156779
,2023-06-19,54933.0,ALFLEX,Consumidor Especial,SUDESTE,12.0,6.359494
