MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-09-01,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.686926
,2023-09-02,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,1.521919
,2023-09-03,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,0.985875
,2023-09-04,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.289353
,2023-09-05,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.080998
,2023-09-06,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.160073
,2023-09-07,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,1.416303
,2023-09-08,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.255427
,2023-09-09,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.027105
,2023-09-10,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,1.077106
,2023-09-11,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.88105
,2023-09-12,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.224323
,2023-09-13,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.219714
,2023-09-14,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.240987
,2023-09-15,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.372594
,2023-09-16,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,1.808047
,2023-09-17,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,1.209739
,2023-09-18,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.89569
,2023-09-19,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.086908
,2023-09-20,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,1.623411
,2023-09-21,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.160097
,2023-09-22,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.828511
,2023-09-23,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.56309
,2023-09-24,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,1.313557
,2023-09-25,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.684648
,2023-09-26,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.799387
,2023-09-27,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.44883
,2023-09-28,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.451717
,2023-09-29,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,6.218648
,2023-09-30,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.543611
,2023-10-01,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.133887
,2023-10-02,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,8.233925
,2023-10-03,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,7.552243
,2023-10-04,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.335043
,2023-10-05,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.703935
,2023-10-06,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,6.268275
,2023-10-07,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.279423
,2023-10-08,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.567483
,2023-10-09,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.867553
,2023-10-10,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,10.705144
,2023-10-11,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,8.53849
,2023-10-12,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.043403
,2023-10-13,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,9.212714
,2023-10-14,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,9.825967
,2023-10-15,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,7.938873
,2023-10-16,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.777845
,2023-10-17,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.196954
,2023-10-18,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.055877
,2023-10-19,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.812176
,2023-10-20,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.134917
,2023-10-21,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,6.764839
,2023-10-22,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,7.1904520000000005
,2023-10-23,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.844575
,2023-10-24,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.378155
,2023-10-25,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.054615
,2023-10-26,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,6.004358
,2023-10-27,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,6.397897
,2023-10-28,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.038917
,2023-10-29,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,1.164176
,2023-10-30,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.21931
,2023-10-31,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.438435
,2023-11-01,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.326351
,2023-11-02,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,1.284448
,2023-11-03,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.844628
,2023-11-04,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.557247
,2023-11-05,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.834668
,2023-11-06,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.8504380000000005
,2023-11-07,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.371956
,2023-11-08,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.123517
,2023-11-09,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.687548
,2023-11-10,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.310946
,2023-11-11,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.722344
,2023-11-12,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,1.432005
,2023-11-13,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.279497
,2023-11-14,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.793988
,2023-11-15,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,1.727691
,2023-11-16,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.401053
,2023-11-17,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.122877
,2023-11-18,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.302989
,2023-11-19,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.693117
,2023-11-20,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.6474720000000005
,2023-11-21,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.02077
,2023-11-22,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.577606
,2023-11-23,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.137004
,2023-11-24,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.289816
,2023-11-25,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.980726
,2023-11-26,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.715086
,2023-11-27,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.058916
,2023-11-28,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,3.11711
,2023-11-29,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.960013
,2023-11-30,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.882048
,2023-12-01,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.127027
,2023-12-02,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,2.314359
,2023-12-03,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,1.242079
,2023-12-04,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.914427
,2023-12-05,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,6.285661
,2023-12-06,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,6.151436
,2023-12-07,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,6.079568
,2023-12-08,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.723879
,2023-12-09,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.140719
,2023-12-10,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,1.986012
,2023-12-11,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,4.136342
,2023-12-12,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.786634
,2023-12-13,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.8668190000000005
,2023-12-14,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,6.977915
,2023-12-15,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,6.8052
,2023-12-16,112376.0,COTRIROSA MATRIZ,Consumidor Especial,SUL,17.28,5.3020570000000005
