MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,36.458034
,2023-01-02,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,61.081064
,2023-01-03,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,64.29319100000001
,2023-01-04,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,65.388047
,2023-01-05,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,65.844735
,2023-01-06,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,61.04435
,2023-01-07,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,60.612303
,2023-01-08,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,51.986929
,2023-01-09,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,59.036834
,2023-01-10,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,63.704382
,2023-01-11,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,63.466365
,2023-01-12,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,64.976824
,2023-01-13,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,64.350763
,2023-01-14,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,62.763009
,2023-01-15,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,56.004396
,2023-01-16,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,61.225562
,2023-01-17,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,64.001685
,2023-01-18,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,64.013051
,2023-01-19,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,63.694062
,2023-01-20,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,63.170365
,2023-01-21,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,60.371427
,2023-01-22,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,54.16331
,2023-01-23,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,60.753426
,2023-01-24,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,63.200854
,2023-01-25,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,62.568446
,2023-01-26,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,61.922322
,2023-01-27,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,63.539103
,2023-01-28,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,64.112459
,2023-01-29,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,55.425272
,2023-01-30,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,58.928178
,2023-01-31,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,66.80802
,2023-02-01,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,67.094312
,2023-02-02,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,66.52268
,2023-02-03,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,66.35403
,2023-02-04,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,66.630319
,2023-02-05,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,58.417778
,2023-02-06,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,58.645377
,2023-02-07,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,61.70525
,2023-02-08,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,67.660567
,2023-02-09,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,65.511701
,2023-02-10,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,64.807257
,2023-02-11,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,66.203544
,2023-02-12,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,58.914141
,2023-02-13,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,60.800257
,2023-02-14,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,64.067595
,2023-02-15,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,68.091666
,2023-02-16,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,68.473871
,2023-02-17,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,67.877455
,2023-02-18,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,61.300513
,2023-02-19,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,55.608808
,2023-02-20,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,61.097527
,2023-02-21,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,63.066495
,2023-02-22,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,63.420177
,2023-02-23,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,64.467581
,2023-02-24,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,65.342811
,2023-02-25,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,64.264597
,2023-02-26,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,56.250636
,2023-02-27,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,64.988955
,2023-02-28,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,121.344,66.244824
,2023-03-01,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,70.942047
,2023-03-02,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,72.594613
,2023-03-03,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,74.213437
,2023-03-04,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,74.213352
,2023-03-05,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,63.174397
,2023-03-06,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,68.691271
,2023-03-07,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,67.699885
,2023-03-08,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,70.711956
,2023-03-09,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,70.344617
,2023-03-10,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,70.404231
,2023-03-11,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,71.100633
,2023-03-12,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,57.858431
,2023-03-13,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,64.132694
,2023-03-14,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,67.753945
,2023-03-15,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,70.43242
,2023-03-16,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,65.945504
,2023-03-17,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,65.650752
,2023-03-18,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,66.745322
,2023-03-19,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,58.86884
,2023-03-20,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,66.741207
,2023-03-21,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,68.32174
,2023-03-22,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,69.36172499999999
,2023-03-23,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,71.113621
,2023-03-24,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,72.085586
,2023-03-25,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,70.809429
,2023-03-26,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,62.566017
,2023-03-27,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,68.226294
,2023-03-28,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,71.11547
,2023-03-29,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,71.838837
,2023-03-30,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,71.327954
,2023-03-31,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,72.821267
,2023-04-01,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,72.019621
,2023-04-02,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,61.747211
,2023-04-03,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,64.133136
,2023-04-04,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,67.702156
,2023-04-05,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,69.456055
,2023-04-06,50978.0,ATACADAO CL2,Consumidor Livre,SUDESTE,135.744,70.70005
