MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.061612
,2022-01-02,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.061096
,2022-01-03,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.073029
,2022-01-04,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.720294
,2022-01-05,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.786694
,2022-01-06,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.6863819999999999
,2022-01-07,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.942204
,2022-01-08,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.062212
,2022-01-09,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.060808
,2022-01-10,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.961966
,2022-01-11,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.943445
,2022-01-12,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,1.089984
,2022-01-13,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,1.114845
,2022-01-14,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,1.100081
,2022-01-15,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.067992
,2022-01-16,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.066063
,2022-01-17,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.881287
,2022-01-18,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.978355
,2022-01-19,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.850517
,2022-01-20,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.685697
,2022-01-21,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.489702
,2022-01-22,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.077372
,2022-01-23,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.066099
,2022-01-24,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.544638
,2022-01-25,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.963838
,2022-01-26,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.940901
,2022-01-27,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.802169
,2022-01-28,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.737661
,2022-01-29,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.0684589999999999
,2022-01-30,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.064783
,2022-01-31,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.956543
,2022-02-01,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.97939
,2022-02-02,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.840423
,2022-02-03,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,1.018255
,2022-02-04,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.846843
,2022-02-05,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.070128
,2022-02-06,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.06562
,2022-02-07,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,1.029029
,2022-02-08,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.815265
,2022-02-09,36361.0,MAVAULAR 2,Consumidor Especial,SUDESTE,3.6,0.94265
