MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,13.248885
,2022-01-02,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,24.455084
,2022-01-03,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,60.18414
,2022-01-04,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,66.940978
,2022-01-05,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,67.954875
,2022-01-06,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,68.144165
,2022-01-07,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,67.570054
,2022-01-08,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,36.892483
,2022-01-09,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,28.757663
,2022-01-10,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,59.517198
,2022-01-11,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,65.259687
,2022-01-12,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,67.574476
,2022-01-13,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,68.026579
,2022-01-14,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,68.103696
,2022-01-15,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,39.66314
,2022-01-16,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,27.597644
,2022-01-17,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,60.10295
,2022-01-18,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,69.734193
,2022-01-19,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,68.571215
,2022-01-20,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,68.59245
,2022-01-21,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,69.743549
,2022-01-22,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,39.573102
,2022-01-23,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,20.030799
,2022-01-24,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,62.231694000000005
,2022-01-25,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,68.773274
,2022-01-26,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,68.295218
,2022-01-27,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,70.227841
,2022-01-28,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,69.393449
,2022-01-29,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,38.770613
,2022-01-30,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,29.292643
,2022-01-31,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,58.107837
,2022-02-01,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,62.648313
,2022-02-02,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,66.65878
,2022-02-03,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,68.209304
,2022-02-04,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,67.697641
,2022-02-05,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,40.602451
,2022-02-06,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,30.966924
,2022-02-07,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,63.164255
,2022-02-08,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,67.558603
,2022-02-09,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,69.906694
,2022-02-10,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,68.671688
,2022-02-11,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,67.518401
,2022-02-12,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,41.464828
,2022-02-13,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,32.084693
,2022-02-14,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,63.070404
,2022-02-15,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,60.871007
,2022-02-16,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,33.622445
,2022-02-17,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,19.558781
,2022-02-18,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,17.721867
,2022-02-19,64849.0,GE CELMA,Consumidor Livre,SUDESTE,99.6,14.183205
