MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,0.676575
,2022-01-02,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,0.742841
,2022-01-03,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,4.145301
,2022-01-04,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,11.32567
,2022-01-05,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,12.100574
,2022-01-06,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,13.555589
,2022-01-07,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,13.089371
,2022-01-08,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,2.987695
,2022-01-09,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,1.127062
,2022-01-10,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,10.441816
,2022-01-11,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,12.632837
,2022-01-12,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,12.918828
,2022-01-13,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,12.813764
,2022-01-14,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,13.176654
,2022-01-15,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,6.1494800000000005
,2022-01-16,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,1.105596
,2022-01-17,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,11.244891
,2022-01-18,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,13.530367
,2022-01-19,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,13.715642
,2022-01-20,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,13.220596
,2022-01-21,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,14.253044
,2022-01-22,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,5.020708
,2022-01-23,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,0.66072
,2022-01-24,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,10.275805
,2022-01-25,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,12.15758
,2022-01-26,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,12.314115
,2022-01-27,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,12.155203
,2022-01-28,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,14.473499
,2022-01-29,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,5.340929
,2022-01-30,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,0.694702
,2022-01-31,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,9.855922
,2022-02-01,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,13.90795
,2022-02-02,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,14.143526
,2022-02-03,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,13.30425
,2022-02-04,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,15.526944
,2022-02-05,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,9.748744
,2022-02-06,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,4.64556
,2022-02-07,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,11.965052
,2022-02-08,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,14.509121
,2022-02-09,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,14.691592
,2022-02-10,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,14.634939
,2022-02-11,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,15.750726
,2022-02-12,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,6.214677
,2022-02-13,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,0.6894210000000001
,2022-02-14,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,10.467616
,2022-02-15,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,15.167992
,2022-02-16,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,14.3591
,2022-02-17,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,15.608461
,2022-02-18,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,14.751212
,2022-02-19,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,5.950875
,2022-02-20,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,1.517375
,2022-02-21,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,11.939906
,2022-02-22,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,13.501856
,2022-02-23,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,14.804031
,2022-02-24,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,15.110423
,2022-02-25,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,15.426885
,2022-02-26,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,4.860777
,2022-02-27,67836.0,VIDRACARIA GUAPORE,Consumidor Especial,SUDESTE,28.8,0.700785
