MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.3217689999999999
,2022-01-02,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.321699
,2022-01-03,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.5092599999999999
,2022-01-04,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.543509
,2022-01-05,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.535667
,2022-01-06,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,1.889001
,2022-01-07,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.457258
,2022-01-08,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.4158179999999999
,2022-01-09,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.348875
,2022-01-10,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,1.752959
,2022-01-11,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,7.089829
,2022-01-12,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,8.769803
,2022-01-13,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,8.814910000000001
,2022-01-14,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,8.225674
,2022-01-15,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.87917
,2022-01-16,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.395356
,2022-01-17,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,4.277381
,2022-01-18,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,7.880644999999999
,2022-01-19,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,8.555993
,2022-01-20,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,8.654836
,2022-01-21,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,5.13233
,2022-01-22,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.450619
,2022-01-23,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.439055
,2022-01-24,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,8.053112
,2022-01-25,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,9.053335
,2022-01-26,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,9.03585
,2022-01-27,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,8.756884
,2022-01-28,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,8.575992
,2022-01-29,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.969014
,2022-01-30,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,0.412637
,2022-01-31,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,5.017218
,2022-02-01,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,8.949211
,2022-02-02,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,7.480986
,2022-02-03,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,6.841479
,2022-02-04,27042.0,C CE SINTEX LAMINADOS,Consumidor Especial,SUDESTE,15.96,7.912818
