MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202404.0,2024-04-01,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,7.191212
202404.0,2024-04-01,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,7.191212
,2024-04-01,,PEDREIRA CARRASCOZA,,,21.84,7.191212
202404.0,2024-04-02,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,10.805981
202404.0,2024-04-02,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,10.805981
,2024-04-02,,PEDREIRA CARRASCOZA,,,21.84,10.805981
202404.0,2024-04-03,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,3.666185
202404.0,2024-04-03,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,3.666185
,2024-04-03,,PEDREIRA CARRASCOZA,,,21.84,3.666185
202404.0,2024-04-04,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,11.365791
202404.0,2024-04-04,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,11.365791
,2024-04-04,,PEDREIRA CARRASCOZA,,,21.84,11.365791
202404.0,2024-04-05,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,12.304633
202404.0,2024-04-05,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,12.304633
,2024-04-05,,PEDREIRA CARRASCOZA,,,21.84,12.304633
202404.0,2024-04-06,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,8.27041
202404.0,2024-04-06,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,8.27041
,2024-04-06,,PEDREIRA CARRASCOZA,,,21.84,8.27041
202404.0,2024-04-07,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,0.184168
202404.0,2024-04-07,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,0.184168
,2024-04-07,,PEDREIRA CARRASCOZA,,,21.84,0.184168
202404.0,2024-04-08,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,4.638828999999999
202404.0,2024-04-08,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,4.638828999999999
,2024-04-08,,PEDREIRA CARRASCOZA,,,21.84,4.638828999999999
202404.0,2024-04-09,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,11.229355
202404.0,2024-04-09,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,11.229355
,2024-04-09,,PEDREIRA CARRASCOZA,,,21.84,11.229355
202404.0,2024-04-10,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,11.886977
202404.0,2024-04-10,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,11.886977
,2024-04-10,,PEDREIRA CARRASCOZA,,,21.84,11.886977
202404.0,2024-04-11,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,10.837605
202404.0,2024-04-11,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,10.837605
,2024-04-11,,PEDREIRA CARRASCOZA,,,21.84,10.837605
202404.0,2024-04-12,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,11.671318
202404.0,2024-04-12,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,11.671318
,2024-04-12,,PEDREIRA CARRASCOZA,,,21.84,11.671318
202404.0,2024-04-13,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,8.952153000000001
202404.0,2024-04-13,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,8.952153000000001
,2024-04-13,,PEDREIRA CARRASCOZA,,,21.84,8.952153000000001
202404.0,2024-04-14,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,0.185528
202404.0,2024-04-14,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,0.185528
,2024-04-14,,PEDREIRA CARRASCOZA,,,21.84,0.185528
202404.0,2024-04-15,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,3.809065
202404.0,2024-04-15,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,3.809065
,2024-04-15,,PEDREIRA CARRASCOZA,,,21.84,3.809065
202404.0,2024-04-16,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,9.179275
202404.0,2024-04-16,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,9.179275
,2024-04-16,,PEDREIRA CARRASCOZA,,,21.84,9.179275
202404.0,2024-04-17,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,6.201918
202404.0,2024-04-17,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,6.201918
,2024-04-17,,PEDREIRA CARRASCOZA,,,21.84,6.201918
202404.0,2024-04-18,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,10.700815
202404.0,2024-04-18,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,10.700815
,2024-04-18,,PEDREIRA CARRASCOZA,,,21.84,10.700815
202404.0,2024-04-19,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,7.344819
202404.0,2024-04-19,119118.0,PEDREIRA CARRASCOZA,Consumidor Especial,SUDESTE,21.84,7.344819
,2024-04-19,,PEDREIRA CARRASCOZA,,,21.84,7.344819
