MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-12-01,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,15.144164
,2022-12-02,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,15.830575
,2022-12-03,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,6.922828
,2022-12-04,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,5.261748
,2022-12-05,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,13.182067
,2022-12-06,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,14.60707
,2022-12-07,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,14.967818
,2022-12-08,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,15.446222
,2022-12-09,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,14.122534
,2022-12-10,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,11.130785
,2022-12-11,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,6.141892
,2022-12-12,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,13.141077
,2022-12-13,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,15.238341
,2022-12-14,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,16.714434999999998
,2022-12-15,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,16.048303999999998
,2022-12-16,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,15.260963
,2022-12-17,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,8.80434
,2022-12-18,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,5.276818
,2022-12-19,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,12.629334
,2022-12-20,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,14.112366
,2022-12-21,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,14.572419
,2022-12-22,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,14.523736
,2022-12-23,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,16.369869
,2022-12-24,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,10.409236
,2022-12-25,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,4.7004280000000005
,2022-12-26,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,12.188616
,2022-12-27,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,14.912486
,2022-12-28,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,15.457847
,2022-12-29,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,15.339728
,2022-12-30,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,14.934321
,2022-12-31,95909.0,FRIGORIFICO JR ESP,Consumidor Especial,SUL,21.12,9.529582
