MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-07-01,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,5.001166
,2023-07-02,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,4.910937
,2023-07-03,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.727613
,2023-07-04,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.4973790000000005
,2023-07-05,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.787122
,2023-07-06,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.589322
,2023-07-07,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.097355
,2023-07-08,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,4.878516
,2023-07-09,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,4.891753
,2023-07-10,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,7.183207
,2023-07-11,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,7.380965
,2023-07-12,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,7.320278
,2023-07-13,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,7.298324
,2023-07-14,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,5.919532
,2023-07-15,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,4.328433
,2023-07-16,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,4.28298
,2023-07-17,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,5.978425
,2023-07-18,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.651842
,2023-07-19,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.970008
,2023-07-20,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,7.044137
,2023-07-21,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.747669
,2023-07-22,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,4.896124
,2023-07-23,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,4.788029
,2023-07-24,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.702902
,2023-07-25,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.528671
,2023-07-26,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.89126
,2023-07-27,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,7.00373
,2023-07-28,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.279523
,2023-07-29,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,4.715578
,2023-07-30,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,4.609262
,2023-07-31,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.10006
,2023-08-01,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,5.794238
,2023-08-02,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,5.74977
,2023-08-03,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.497282
,2023-08-04,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.002249
,2023-08-05,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,4.864255
,2023-08-06,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,4.833855
,2023-08-07,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,6.953288000000001
,2023-08-08,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,7.30784
,2023-08-09,108179.0,PIMENTA VERDE CL,Consumidor Livre,SUDESTE,19.200000000000003,7.623036
