MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.097767
,2022-01-02,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.1024849999999999
,2022-01-03,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.1067589999999999
,2022-01-04,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.113429
,2022-01-05,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,3.203664
,2022-01-06,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.023805
,2022-01-07,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,3.99443
,2022-01-08,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.115217
,2022-01-09,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.113886
,2022-01-10,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.352521
,2022-01-11,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.759336
,2022-01-12,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.74379
,2022-01-13,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.82398
,2022-01-14,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.694865
,2022-01-15,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.148579
,2022-01-16,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.14273
,2022-01-17,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.59828
,2022-01-18,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.88006
,2022-01-19,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.153542
,2022-01-20,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.079417
,2022-01-21,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.740433
,2022-01-22,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.322432
,2022-01-23,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.31028
,2022-01-24,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.819851
,2022-01-25,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.7594330000000005
,2022-01-26,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.79835
,2022-01-27,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.910299
,2022-01-28,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.97675
,2022-01-29,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.272121
,2022-01-30,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.262723
,2022-01-31,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.658785
,2022-02-01,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.247864
,2022-02-02,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.220471
,2022-02-03,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.236331
,2022-02-04,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.845154
,2022-02-05,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.30167
,2022-02-06,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.28772
,2022-02-07,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.64962
,2022-02-08,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.021363
,2022-02-09,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.842031
,2022-02-10,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.859853
,2022-02-11,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.819811
,2022-02-12,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.276088
,2022-02-13,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.253021
,2022-02-14,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.820231
,2022-02-15,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.035337
,2022-02-16,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.014202
,2022-02-17,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.819574
,2022-02-18,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.077469
,2022-02-19,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.263184
,2022-02-20,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.270908
,2022-02-21,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.944464
,2022-02-22,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.138235
,2022-02-23,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.125353
,2022-02-24,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.105277
,2022-02-25,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.980488
,2022-02-26,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.310992
,2022-02-27,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.286839
,2022-02-28,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.877478
,2022-03-01,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.122604
,2022-03-02,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.707488
,2022-03-03,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.104585
,2022-03-04,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.330983
,2022-03-05,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.346094
,2022-03-06,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.34807
,2022-03-07,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.209883
,2022-03-08,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.156969
,2022-03-09,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.07803
,2022-03-10,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.756176
,2022-03-11,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.744955
,2022-03-12,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.26267
,2022-03-13,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.250082
,2022-03-14,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.669302
,2022-03-15,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.816218
,2022-03-16,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.837819
,2022-03-17,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.552955
,2022-03-18,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.672328
,2022-03-19,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.206815
,2022-03-20,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.148445
,2022-03-21,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.548079
,2022-03-22,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.602907
,2022-03-23,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.71456
,2022-03-24,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.497414
,2022-03-25,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.6183
,2022-03-26,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.263914
,2022-03-27,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.272956
,2022-03-28,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.677128
,2022-03-29,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.648188
,2022-03-30,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.783833
,2022-03-31,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.499771
,2022-04-01,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.605834
,2022-04-02,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.244714
,2022-04-03,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.250616
,2022-04-04,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.5895
,2022-04-05,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.606301
,2022-04-06,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.4778
,2022-04-07,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.487799
,2022-04-08,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.409505
,2022-04-09,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.2650389999999999
,2022-04-10,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.2608789999999999
,2022-04-11,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.247578
,2022-04-12,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.471524
,2022-04-13,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.548193
,2022-04-14,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.522458
,2022-04-15,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.239273
,2022-04-16,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.2364939999999999
,2022-04-17,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.239605
,2022-04-18,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.25109
,2022-04-19,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.373762
,2022-04-20,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.448153
,2022-04-21,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.5059890000000005
,2022-04-22,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.288874
,2022-04-23,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.141789
,2022-04-24,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.139576
,2022-04-25,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.314189
,2022-04-26,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.346823
,2022-04-27,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.559677
,2022-04-28,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.58953
,2022-04-29,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.116402
,2022-04-30,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.131861
,2022-05-01,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.130051
,2022-05-02,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.013167
,2022-05-03,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.158235
,2022-05-04,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.146511
,2022-05-05,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.303831
,2022-05-06,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.221163
,2022-05-07,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.131934
,2022-05-08,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.127855
,2022-05-09,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.303585
,2022-05-10,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.143511
,2022-05-11,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,3.986159
,2022-05-12,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.065809
,2022-05-13,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.102104
,2022-05-14,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.141805
,2022-05-15,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.14103
,2022-05-16,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,3.557701
,2022-05-17,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,3.873434
,2022-05-18,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.084628
,2022-05-19,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,3.961836
,2022-05-20,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.321084
,2022-05-21,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.136612
,2022-05-22,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.135419
,2022-05-23,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,3.818563
,2022-05-24,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.182384
,2022-05-25,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.197934
,2022-05-26,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.260045
,2022-05-27,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,3.984853
,2022-05-28,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.142461
,2022-05-29,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.145004
,2022-05-30,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,3.789879
,2022-05-31,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.278909
,2022-06-01,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.477389
,2022-06-02,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.677522
,2022-06-03,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.524313
,2022-06-04,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.175093
,2022-06-05,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.180845
,2022-06-06,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.173358
,2022-06-07,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.399806
,2022-06-08,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.499072
,2022-06-09,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.580921
,2022-06-10,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.486899
,2022-06-11,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.422342
,2022-06-12,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.129699
,2022-06-13,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.37706
,2022-06-14,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,5.02883
,2022-06-15,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.756915
,2022-06-16,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.709136
,2022-06-17,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.261353
,2022-06-18,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.195738
,2022-06-19,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.182157
,2022-06-20,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.454859
,2022-06-21,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.624481
,2022-06-22,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.434451
,2022-06-23,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.503817
,2022-06-24,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.413331
,2022-06-25,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.445647
,2022-06-26,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,0.1515
,2022-06-27,85413.0,DAMENNY,Consumidor Especial,SUL,12.0,4.45948
