MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-11-01,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-02,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-03,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-04,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-05,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-06,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-07,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-08,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-09,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-10,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-11,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-12,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-13,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-14,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-15,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-16,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-17,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-18,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
,2023-11-19,116673.0,CRISTALIA MONTES CLAROS,Consumidor Livre,SUDESTE,22.8,0.0
