MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,1.925376
,2022-01-02,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.023359
,2022-01-03,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.407729
,2022-01-04,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.365187
,2022-01-05,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.380366
,2022-01-06,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.401554
,2022-01-07,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.016666
,2022-01-08,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.115634
,2022-01-09,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,1.926762
,2022-01-10,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.064274
,2022-01-11,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.116592
,2022-01-12,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.562866
,2022-01-13,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.722915
,2022-01-14,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.904114
,2022-01-15,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.671881
,2022-01-16,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.185197
,2022-01-17,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.617083
,2022-01-18,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.574195
,2022-01-19,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.711174
,2022-01-20,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,2.900832
,2022-01-21,25408.0,SAO FRANCISCO SAUDE,Consumidor Especial,SUDESTE,12.0,3.209446
