MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,0.516051
,2023-01-02,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,0.666798
,2023-01-03,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,0.795439
,2023-01-04,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,1.500869
,2023-01-05,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,5.159846
,2023-01-06,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,0.77254
,2023-01-07,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,5.9265740000000005
,2023-01-08,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,1.584256
,2023-01-09,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,5.924465
,2023-01-10,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,7.816722
,2023-01-11,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,7.4361
,2023-01-12,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,6.012639
,2023-01-13,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,5.404319
,2023-01-14,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,3.648099
,2023-01-15,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,0.599533
,2023-01-16,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,1.525233
,2023-01-17,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,8.146553
,2023-01-18,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,7.026691
,2023-01-19,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,6.847100999999999
,2023-01-20,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,7.146665
,2023-01-21,48714.0,MEGAIPE CL 514,Consumidor Livre,NORDESTE,21.6,2.480944
