MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,598.911876
,2022-01-02,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,520.628775
,2022-01-03,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,332.123678
,2022-01-04,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,234.137139
,2022-01-05,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,416.513532
,2022-01-06,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,433.330959
,2022-01-07,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,299.744807
,2022-01-08,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,444.38367
,2022-01-09,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,198.452935
,2022-01-10,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,137.03468
,2022-01-11,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,132.268048
,2022-01-12,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,101.188372
,2022-01-13,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,93.273955
,2022-01-14,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,179.358101
,2022-01-15,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,425.554845
,2022-01-16,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,452.541354
,2022-01-17,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,383.090412
,2022-01-18,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,389.047783
,2022-01-19,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,309.432764
,2022-01-20,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,309.634526
,2022-01-21,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,271.40218500000003
,2022-01-22,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,338.28662
,2022-01-23,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,410.12755
,2022-01-24,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,470.7925
,2022-01-25,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,445.24269
,2022-01-26,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,501.444091
,2022-01-27,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,545.78572
,2022-01-28,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,563.912638
,2022-01-29,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,517.989601
,2022-01-30,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,529.302018
,2022-01-31,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,603.398807
,2022-02-01,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,377.417029
,2022-02-02,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,603.72584
,2022-02-03,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,582.104179
,2022-02-04,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,589.073351
,2022-02-05,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,487.211872
,2022-02-06,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,553.254829
,2022-02-07,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,581.541823
,2022-02-08,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,559.732118
,2022-02-09,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,343.782104
,2022-02-10,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,589.69748
,2022-02-11,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,621.016529
,2022-02-12,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,522.650213
,2022-02-13,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,575.5911
,2022-02-14,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,619.48229
,2022-02-15,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,612.21055
,2022-02-16,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,515.509272
,2022-02-17,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,578.828256
,2022-02-18,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,536.708139
,2022-02-19,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,573.527422
,2022-02-20,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,618.4011399999999
,2022-02-21,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,544.984503
,2022-02-22,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,517.955119
,2022-02-23,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,466.004438
,2022-02-24,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,520.60034
,2022-02-25,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,607.143516
,2022-02-26,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,616.452091
,2022-02-27,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,614.6070119999999
,2022-02-28,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,598.455143
,2022-03-01,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,372.083691
,2022-03-02,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,407.32161
,2022-03-03,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,487.292303
,2022-03-04,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,558.892386
,2022-03-05,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,464.945581
,2022-03-06,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,564.93555
,2022-03-07,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,517.221631
,2022-03-08,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,513.619838
,2022-03-09,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,333.397318
,2022-03-10,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,583.773747
,2022-03-11,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,577.797614
,2022-03-12,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,609.10712
,2022-03-13,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,570.334369
,2022-03-14,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,571.599391
,2022-03-15,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,514.707247
,2022-03-16,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,547.063213
,2022-03-17,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,458.161382
,2022-03-18,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,608.036205
,2022-03-19,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,616.275369
,2022-03-20,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,644.66188
,2022-03-21,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,594.059558
,2022-03-22,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,479.327048
,2022-03-23,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,586.973174
,2022-03-24,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,616.764526
,2022-03-25,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,528.633384
,2022-03-26,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,627.559566
,2022-03-27,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,590.727842
,2022-03-28,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,495.971748
,2022-03-29,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,593.537333
,2022-03-30,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,643.69909
,2022-03-31,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,614.709607
,2022-04-01,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,587.678152
,2022-04-02,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,545.078047
,2022-04-03,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,611.303363
,2022-04-04,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,618.014777
,2022-04-05,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,561.302102
,2022-04-06,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,353.28087
,2022-04-07,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,547.098253
,2022-04-08,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,581.574956
,2022-04-09,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,642.17891
,2022-04-10,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,646.532191
,2022-04-11,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,619.5377060000001
,2022-04-12,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,599.7539850000001
,2022-04-13,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,568.624555
,2022-04-14,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,589.676134
,2022-04-15,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,611.7585389999999
,2022-04-16,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,632.666393
,2022-04-17,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,620.92565
,2022-04-18,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,624.512508
,2022-04-19,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,615.730674
,2022-04-20,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,568.689537
,2022-04-21,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,641.403872
,2022-04-22,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,643.1781550000001
,2022-04-23,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,655.983279
,2022-04-24,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,654.060102
,2022-04-25,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,648.668043
,2022-04-26,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,617.764691
,2022-04-27,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,491.198084
,2022-04-28,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,638.9557179999999
,2022-04-29,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,646.096559
,2022-04-30,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,651.232708
,2022-05-01,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,646.059863
,2022-05-02,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,525.324937
,2022-05-03,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,576.294538
,2022-05-04,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,339.277506
,2022-05-05,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,557.5531990000001
,2022-05-06,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,629.751595
,2022-05-07,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,638.85085
,2022-05-08,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,644.043586
,2022-05-09,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,642.348604
,2022-05-10,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,647.391352
,2022-05-11,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,603.258284
,2022-05-12,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,669.972831
,2022-05-13,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,665.643647
,2022-05-14,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,664.4091540000001
,2022-05-15,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,666.650851
,2022-05-16,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,677.69712
,2022-05-17,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,623.376945
,2022-05-18,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,456.913775
,2022-05-19,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,626.760175
,2022-05-20,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,665.939599
,2022-05-21,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,657.85106
,2022-05-22,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,661.409566
,2022-05-23,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,584.401986
,2022-05-24,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,667.803904
,2022-05-25,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,650.820008
,2022-05-26,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,661.865946
,2022-05-27,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,676.79331
,2022-05-28,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,675.459399
,2022-05-29,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,621.699211
,2022-05-30,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,559.193297
,2022-05-31,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,262.922567
,2022-06-01,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,258.502077
,2022-06-02,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,508.632259
,2022-06-03,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,606.038327
,2022-06-04,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,651.275084
,2022-06-05,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,630.4031219999999
,2022-06-06,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,656.918964
,2022-06-07,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,573.647709
,2022-06-08,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,581.874887
,2022-06-09,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,464.533586
,2022-06-10,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,534.775549
,2022-06-11,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,627.001872
,2022-06-12,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,634.598961
,2022-06-13,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,430.791053
,2022-06-14,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,438.834177
,2022-06-15,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,401.035712
,2022-06-16,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,633.098843
,2022-06-17,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,633.393355
,2022-06-18,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,591.026133
,2022-06-19,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,662.464162
,2022-06-20,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,621.693311
,2022-06-21,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,575.151797
,2022-06-22,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,646.577193
,2022-06-23,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,454.779104
,2022-06-24,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,604.984919
,2022-06-25,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,510.053023
,2022-06-26,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,295.282642
,2022-06-27,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,296.700858
,2022-06-28,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,279.717073
,2022-06-29,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,263.982481
,2022-06-30,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,205.886173
,2022-07-01,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,173.037629
,2022-07-02,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,454.762634
,2022-07-03,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,618.534056
,2022-07-04,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,564.885172
,2022-07-05,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,604.891881
,2022-07-06,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,319.345637
,2022-07-07,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,432.726029
,2022-07-08,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,628.700508
,2022-07-09,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,657.309466
,2022-07-10,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,639.181168
,2022-07-11,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,639.973636
,2022-07-12,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,593.348973
,2022-07-13,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,629.515519
,2022-07-14,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,602.064111
,2022-07-15,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,648.52827
,2022-07-16,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,661.001921
,2022-07-17,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,652.158856
,2022-07-18,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,656.459519
,2022-07-19,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,636.479565
,2022-07-20,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,613.362981
,2022-07-21,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,589.218168
,2022-07-22,12615.0,MUSA CL,Consumidor Livre,SUDESTE,772.8000000000001,655.951668
