MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-08-01,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.407541
,2022-08-02,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.693725
,2022-08-03,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.771049
,2022-08-04,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.951704
,2022-08-05,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.725337
,2022-08-06,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.161312
,2022-08-07,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,1.38069
,2022-08-08,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.401052
,2022-08-09,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.336776
,2022-08-10,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.469305
,2022-08-11,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.34373
,2022-08-12,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.664537
,2022-08-13,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.335423
,2022-08-14,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,1.376085
,2022-08-15,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.42617
,2022-08-16,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,3.029394
,2022-08-17,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.584813
,2022-08-18,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.909789
,2022-08-19,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.424341
,2022-08-20,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,1.942628
,2022-08-21,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,1.224145
,2022-08-22,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.402654
,2022-08-23,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.402526
,2022-08-24,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.750312
,2022-08-25,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.523864
,2022-08-26,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.462309
,2022-08-27,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.301799
,2022-08-28,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,1.320376
,2022-08-29,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.277231
,2022-08-30,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.311074
,2022-08-31,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.511206
,2022-09-01,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.74518
,2022-09-02,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,3.027367
,2022-09-03,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.404879
,2022-09-04,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,1.255836
,2022-09-05,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.12669
,2022-09-06,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.477367
,2022-09-07,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,1.906845
,2022-09-08,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.704735
,2022-09-09,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,3.385214
,2022-09-10,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.461875
,2022-09-11,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,1.403653
,2022-09-12,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.341638
,2022-09-13,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.645646
,2022-09-14,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.6565410000000003
,2022-09-15,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.360913
,2022-09-16,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.243472
,2022-09-17,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,1.979766
,2022-09-18,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,1.312618
,2022-09-19,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.470035
,2022-09-20,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.693537
,2022-09-21,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.539977
,2022-09-22,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.682123
,2022-09-23,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.945566
,2022-09-24,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.391094
,2022-09-25,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,1.653451
,2022-09-26,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.602976
,2022-09-27,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.833267
,2022-09-28,38934.0,CESLOG - CESARI LOG,Consumidor Especial,SUDESTE,12.0,2.381207
