MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,5.486396
,2023-01-02,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.441242
,2023-01-03,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.756899
,2023-01-04,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,8.78286
,2023-01-05,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.116174
,2023-01-06,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.184081
,2023-01-07,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.490099
,2023-01-08,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.333814
,2023-01-09,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.778718
,2023-01-10,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.955982
,2023-01-11,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.314713
,2023-01-12,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,8.982802
,2023-01-13,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.696069
,2023-01-14,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,11.492574
,2023-01-15,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.148906
,2023-01-16,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,11.170593
,2023-01-17,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.1435
,2023-01-18,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,11.303554
,2023-01-19,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.799941
,2023-01-20,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.511335
,2023-01-21,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.922383
,2023-01-22,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.635565
,2023-01-23,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.637485
,2023-01-24,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.845067
,2023-01-25,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.317328
,2023-01-26,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.251203
,2023-01-27,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.380309
,2023-01-28,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.870191
,2023-01-29,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.649694
,2023-01-30,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.392463
,2023-01-31,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.452384
,2023-02-01,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.829303
,2023-02-02,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.501202
,2023-02-03,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,11.466629
,2023-02-04,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,11.774113
,2023-02-05,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.464269
,2023-02-06,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,11.859031
,2023-02-07,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.871668
,2023-02-08,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.488848
,2023-02-09,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.129568
,2023-02-10,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.734166
,2023-02-11,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,11.297889
,2023-02-12,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.482142
,2023-02-13,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.887785
,2023-02-14,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,11.267206
,2023-02-15,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,11.180864
,2023-02-16,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.54355
,2023-02-17,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.789851
,2023-02-18,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.039214
,2023-02-19,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.122477
,2023-02-20,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.523823
,2023-02-21,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.004782
,2023-02-22,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.154344
,2023-02-23,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.280002
,2023-02-24,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.785242
,2023-02-25,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.936531
,2023-02-26,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,9.327257
,2023-02-27,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.941451
,2023-02-28,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.47454
,2023-03-01,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.45481
,2023-03-02,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.372269
,2023-03-03,43697.0,SHOP SETE LAGOAS CL 514,Consumidor Livre,SUDESTE,20.4,10.937008
