MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202407.0,2024-07-01,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,7.513538
202407.0,2024-07-01,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,7.513538
,2024-07-01,,MARAVALHAS,,,13.535999999999998,7.513538
202407.0,2024-07-02,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,9.479857
202407.0,2024-07-02,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,9.479857
,2024-07-02,,MARAVALHAS,,,13.535999999999998,9.479857
202407.0,2024-07-03,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.647705
202407.0,2024-07-03,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.647705
,2024-07-03,,MARAVALHAS,,,13.535999999999998,8.647705
202407.0,2024-07-04,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.657253
202407.0,2024-07-04,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.657253
,2024-07-04,,MARAVALHAS,,,13.535999999999998,8.657253
202407.0,2024-07-05,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,9.017508
202407.0,2024-07-05,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,9.017508
,2024-07-05,,MARAVALHAS,,,13.535999999999998,9.017508
202407.0,2024-07-06,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,7.247196
202407.0,2024-07-06,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,7.247196
,2024-07-06,,MARAVALHAS,,,13.535999999999998,7.247196
202407.0,2024-07-07,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,3.359457
202407.0,2024-07-07,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,3.359457
,2024-07-07,,MARAVALHAS,,,13.535999999999998,3.359457
202407.0,2024-07-08,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.082478
202407.0,2024-07-08,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.082478
,2024-07-08,,MARAVALHAS,,,13.535999999999998,8.082478
202407.0,2024-07-09,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.744807
202407.0,2024-07-09,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.744807
,2024-07-09,,MARAVALHAS,,,13.535999999999998,8.744807
202407.0,2024-07-10,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,9.533635
202407.0,2024-07-10,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,9.533635
,2024-07-10,,MARAVALHAS,,,13.535999999999998,9.533635
202407.0,2024-07-11,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.761003
202407.0,2024-07-11,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.761003
,2024-07-11,,MARAVALHAS,,,13.535999999999998,8.761003
202407.0,2024-07-12,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.991334
202407.0,2024-07-12,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.991334
,2024-07-12,,MARAVALHAS,,,13.535999999999998,8.991334
202407.0,2024-07-13,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,7.488411
202407.0,2024-07-13,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,7.488411
,2024-07-13,,MARAVALHAS,,,13.535999999999998,7.488411
202407.0,2024-07-14,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,0.08276
202407.0,2024-07-14,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,0.08276
,2024-07-14,,MARAVALHAS,,,13.535999999999998,0.08276
202407.0,2024-07-15,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,7.144879
202407.0,2024-07-15,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,7.144879
,2024-07-15,,MARAVALHAS,,,13.535999999999998,7.144879
202407.0,2024-07-16,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,7.07642
202407.0,2024-07-16,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,7.07642
,2024-07-16,,MARAVALHAS,,,13.535999999999998,7.07642
202407.0,2024-07-17,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,7.6199
202407.0,2024-07-17,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,7.6199
,2024-07-17,,MARAVALHAS,,,13.535999999999998,7.6199
202407.0,2024-07-18,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.947017
202407.0,2024-07-18,121470.0,MARAVALHAS,Consumidor Livre,SUL,13.535999999999998,8.947017
,2024-07-18,,MARAVALHAS,,,13.535999999999998,8.947017
