MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,1.064558
,2023-01-02,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.49945
,2023-01-03,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.554667
,2023-01-04,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.469879
,2023-01-05,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.550459
,2023-01-06,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.395414
,2023-01-07,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.568965
,2023-01-08,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,1.27547
,2023-01-09,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.847575
,2023-01-10,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.428801
,2023-01-11,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.322595
,2023-01-12,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.625617
,2023-01-13,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.202107
,2023-01-14,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,2.05167
,2023-01-15,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,1.022832
,2023-01-16,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.046275
,2023-01-17,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.497986
,2023-01-18,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.868496
,2023-01-19,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.956892
,2023-01-20,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.887277
,2023-01-21,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,1.357984
,2023-01-22,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,0.949141
,2023-01-23,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.052495
,2023-01-24,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.081089
,2023-01-25,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.322644
,2023-01-26,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.252484
,2023-01-27,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.13532
,2023-01-28,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,3.576317
,2023-01-29,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,1.001762
,2023-01-30,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.923451
,2023-01-31,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.968993
,2023-02-01,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.225922
,2023-02-02,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.926182
,2023-02-03,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.076354
,2023-02-04,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.615842
,2023-02-05,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,1.117331
,2023-02-06,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.622779
,2023-02-07,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.281762
,2023-02-08,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.263234
,2023-02-09,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.714391
,2023-02-10,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.558955
,2023-02-11,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.52775
,2023-02-12,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,1.065037
,2023-02-13,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.027723
,2023-02-14,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,7.172507
,2023-02-15,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.629727
,2023-02-16,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.892614
,2023-02-17,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.012023
,2023-02-18,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,1.172502
,2023-02-19,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,0.852286
,2023-02-20,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.623784
,2023-02-21,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.043116
,2023-02-22,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.11756
,2023-02-23,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.623862
,2023-02-24,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.673522
,2023-02-25,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.111729
,2023-02-26,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,0.93913
,2023-02-27,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.733632
,2023-02-28,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.961554
,2023-03-01,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.280584
,2023-03-02,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.204927
,2023-03-03,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.089235
,2023-03-04,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.166474
,2023-03-05,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,1.165277
,2023-03-06,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.74699
,2023-03-07,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.887564
,2023-03-08,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.712664
,2023-03-09,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.940066
,2023-03-10,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.856033
,2023-03-11,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.113873
,2023-03-12,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,0.870952
,2023-03-13,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.316979
,2023-03-14,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.426003
,2023-03-15,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.67909
,2023-03-16,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.580182
,2023-03-17,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.453959
,2023-03-18,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.3352450000000005
,2023-03-19,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,1.379314
,2023-03-20,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.688585
,2023-03-21,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.677233
,2023-03-22,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.517146
,2023-03-23,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.849703
,2023-03-24,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.294708
,2023-03-25,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,3.958094
,2023-03-26,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,0.836108
,2023-03-27,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,2.396168
,2023-03-28,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.302726
,2023-03-29,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.93101
,2023-03-30,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.338288
,2023-03-31,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.769041
,2023-04-01,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.357266
,2023-04-02,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,1.418845
,2023-04-03,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.443568
,2023-04-04,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.987228
,2023-04-05,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.992642
,2023-04-06,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.954007
,2023-04-07,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,1.171495
,2023-04-08,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,0.669319
,2023-04-09,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,0.632512
,2023-04-10,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.840583
,2023-04-11,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.842853
,2023-04-12,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.034621
,2023-04-13,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.539387
,2023-04-14,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.457379
,2023-04-15,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.651276
,2023-04-16,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,1.202498
,2023-04-17,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.452702
,2023-04-18,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.679826
,2023-04-19,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.572174
,2023-04-20,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,6.176672
,2023-04-21,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.8934560000000005
,2023-04-22,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,4.644671
,2023-04-23,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,0.705987
,2023-04-24,49635.0,FABRICADEIDEIAS CL 514,Consumidor Livre,SUDESTE,12.0,5.813021
