MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,0.359861
,2023-01-02,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,0.7018420000000001
,2023-01-03,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,5.986167
,2023-01-04,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,11.196134
,2023-01-05,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,12.190446
,2023-01-06,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,11.221664
,2023-01-07,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,4.624676
,2023-01-08,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,1.246423
,2023-01-09,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,11.089612
,2023-01-10,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,11.847149
,2023-01-11,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,11.821151
,2023-01-12,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,11.759081
,2023-01-13,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,11.89907
,2023-01-14,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,5.572307
,2023-01-15,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,1.7156
,2023-01-16,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,10.857139
,2023-01-17,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,10.241971
,2023-01-18,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,10.874455
,2023-01-19,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,11.310346
,2023-01-20,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,11.394126
,2023-01-21,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,8.907757
,2023-01-22,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,8.167935
,2023-01-23,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,9.501617
,2023-01-24,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,10.403528
,2023-01-25,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,10.762473
,2023-01-26,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,11.630632
,2023-01-27,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,12.859345
,2023-01-28,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,10.218971
,2023-01-29,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,8.353564
,2023-01-30,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,10.320715
,2023-01-31,55234.0,REAL PVC CL,Consumidor Livre,SUL,12.72,11.283425
