MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202505.0,2025-05-01,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,3.159086
202505.0,2025-05-01,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,3.159086
,2025-05-01,,ITALO 37 - FAZ,,,4.08,3.159086
202505.0,2025-05-02,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,3.591037
202505.0,2025-05-02,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,3.591037
,2025-05-02,,ITALO 37 - FAZ,,,4.08,3.591037
202505.0,2025-05-03,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,3.888093
202505.0,2025-05-03,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,3.888093
,2025-05-03,,ITALO 37 - FAZ,,,4.08,3.888093
202505.0,2025-05-04,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,3.954257
202505.0,2025-05-04,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,3.954257
,2025-05-04,,ITALO 37 - FAZ,,,4.08,3.954257
202505.0,2025-05-05,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.48196
202505.0,2025-05-05,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.48196
,2025-05-05,,ITALO 37 - FAZ,,,4.08,4.48196
202505.0,2025-05-06,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,5.005713
202505.0,2025-05-06,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,5.005713
,2025-05-06,,ITALO 37 - FAZ,,,4.08,5.005713
202505.0,2025-05-07,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.968665
202505.0,2025-05-07,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.968665
,2025-05-07,,ITALO 37 - FAZ,,,4.08,4.968665
202505.0,2025-05-08,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,5.043722
202505.0,2025-05-08,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,5.043722
,2025-05-08,,ITALO 37 - FAZ,,,4.08,5.043722
202505.0,2025-05-09,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,5.202256
202505.0,2025-05-09,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,5.202256
,2025-05-09,,ITALO 37 - FAZ,,,4.08,5.202256
202505.0,2025-05-10,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.821251
202505.0,2025-05-10,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.821251
,2025-05-10,,ITALO 37 - FAZ,,,4.08,4.821251
202505.0,2025-05-11,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.563417
202505.0,2025-05-11,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.563417
,2025-05-11,,ITALO 37 - FAZ,,,4.08,4.563417
202505.0,2025-05-12,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.586558
202505.0,2025-05-12,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.586558
,2025-05-12,,ITALO 37 - FAZ,,,4.08,4.586558
202505.0,2025-05-13,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.669283
202505.0,2025-05-13,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.669283
,2025-05-13,,ITALO 37 - FAZ,,,4.08,4.669283
202505.0,2025-05-14,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.755269
202505.0,2025-05-14,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.755269
,2025-05-14,,ITALO 37 - FAZ,,,4.08,4.755269
202505.0,2025-05-15,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.872781
202505.0,2025-05-15,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.872781
,2025-05-15,,ITALO 37 - FAZ,,,4.08,4.872781
202505.0,2025-05-16,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.899212
202505.0,2025-05-16,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.899212
,2025-05-16,,ITALO 37 - FAZ,,,4.08,4.899212
202505.0,2025-05-17,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.998949
202505.0,2025-05-17,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.998949
,2025-05-17,,ITALO 37 - FAZ,,,4.08,4.998949
202505.0,2025-05-18,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.951771
202505.0,2025-05-18,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.951771
,2025-05-18,,ITALO 37 - FAZ,,,4.08,4.951771
202505.0,2025-05-19,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.851808
202505.0,2025-05-19,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.851808
,2025-05-19,,ITALO 37 - FAZ,,,4.08,4.851808
202505.0,2025-05-20,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.943825
202505.0,2025-05-20,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.943825
,2025-05-20,,ITALO 37 - FAZ,,,4.08,4.943825
202505.0,2025-05-21,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,5.072439
202505.0,2025-05-21,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,5.072439
,2025-05-21,,ITALO 37 - FAZ,,,4.08,5.072439
202505.0,2025-05-22,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.862959
202505.0,2025-05-22,155605.0,ITALO 37 - FAZ,Consumidor Especial,SUL,4.08,4.862959
,2025-05-22,,ITALO 37 - FAZ,,,4.08,4.862959
