MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-05-01,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.128088
,2022-05-02,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.329674
,2022-05-03,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,4.228754
,2022-05-04,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,4.5880730000000005
,2022-05-05,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,4.164318
,2022-05-06,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,4.180581
,2022-05-07,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.6561020000000001
,2022-05-08,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.152452
,2022-05-09,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.192563
,2022-05-10,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,4.1237
,2022-05-11,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,4.319613
,2022-05-12,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,4.216962
,2022-05-13,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,4.070115
,2022-05-14,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.68155
,2022-05-15,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.19341
,2022-05-16,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.324187
,2022-05-17,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.958393
,2022-05-18,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.579866
,2022-05-19,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.586491
,2022-05-20,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.838669
,2022-05-21,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.593923
,2022-05-22,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.124831
,2022-05-23,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.170549
,2022-05-24,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.607494
,2022-05-25,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.92132
,2022-05-26,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.961406
,2022-05-27,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.551083
,2022-05-28,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.386103
,2022-05-29,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.1477959999999999
,2022-05-30,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.074543
,2022-05-31,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.819139
,2022-06-01,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.684259
,2022-06-02,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,4.009403
,2022-06-03,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.472691
,2022-06-04,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.477805
,2022-06-05,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.141107
,2022-06-06,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.286991
,2022-06-07,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.555781
,2022-06-08,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.728151
,2022-06-09,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.932544
,2022-06-10,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.492758
,2022-06-11,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.376376
,2022-06-12,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.141072
,2022-06-13,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.046749
,2022-06-14,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.53556
,2022-06-15,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.712651
,2022-06-16,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.734561
,2022-06-17,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.478298
,2022-06-18,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.411582
,2022-06-19,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.129227
,2022-06-20,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.003954
,2022-06-21,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.288463
,2022-06-22,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.613491
,2022-06-23,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.333074
,2022-06-24,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.729723
,2022-06-25,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.540582
,2022-06-26,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.145276
,2022-06-27,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.136041
,2022-06-28,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.488254
,2022-06-29,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.463812
,2022-06-30,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.694103
,2022-07-01,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.609134
,2022-07-02,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.455194
,2022-07-03,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.139927
,2022-07-04,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.243338
,2022-07-05,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.185606
,2022-07-06,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.183031
,2022-07-07,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.302727
,2022-07-08,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,1.312173
,2022-07-09,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.121323
,2022-07-10,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.140354
,2022-07-11,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.261121
,2022-07-12,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.340918
,2022-07-13,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.152575
,2022-07-14,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.726056
,2022-07-15,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.278005
,2022-07-16,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.252723
,2022-07-17,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.126796
,2022-07-18,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.390017
,2022-07-19,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.302031
,2022-07-20,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.442484
,2022-07-21,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.470114
,2022-07-22,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.18246
,2022-07-23,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.932733
,2022-07-24,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.141767
,2022-07-25,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.479866
,2022-07-26,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.386754
,2022-07-27,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.453566
,2022-07-28,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.518604
,2022-07-29,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.03427
,2022-07-30,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.250621
,2022-07-31,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.1331169999999999
,2022-08-01,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.230177
,2022-08-02,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.402771
,2022-08-03,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.217157
,2022-08-04,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.133431
,2022-08-05,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,1.805415
,2022-08-06,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.167584
,2022-08-07,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.144592
,2022-08-08,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.036526
,2022-08-09,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.057761
,2022-08-10,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.432408
,2022-08-11,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,1.984267
,2022-08-12,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,1.891116
,2022-08-13,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.18576
,2022-08-14,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.143571
,2022-08-15,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,1.943186
,2022-08-16,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.283371
,2022-08-17,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.12346
,2022-08-18,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.213227
,2022-08-19,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.248867
,2022-08-20,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.273499
,2022-08-21,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.16352
,2022-08-22,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.184092
,2022-08-23,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.082853
,2022-08-24,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.214338
,2022-08-25,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.54538
,2022-08-26,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.017865
,2022-08-27,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.439024
,2022-08-28,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.142611
,2022-08-29,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,1.973634
,2022-08-30,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.065442
,2022-08-31,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.308694
,2022-09-01,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,1.969206
,2022-09-02,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,1.397973
,2022-09-03,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.385513
,2022-09-04,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.144469
,2022-09-05,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.757871
,2022-09-06,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.029233
,2022-09-07,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.4404869999999999
,2022-09-08,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.175549
,2022-09-09,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.70302
,2022-09-10,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.476061
,2022-09-11,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.166026
,2022-09-12,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.739079
,2022-09-13,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.973879
,2022-09-14,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.311405
,2022-09-15,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.505216
,2022-09-16,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.881664
,2022-09-17,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.644255
,2022-09-18,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.164971
,2022-09-19,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.776683
,2022-09-20,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.103291
,2022-09-21,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.378387
,2022-09-22,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.625679
,2022-09-23,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.095277
,2022-09-24,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.369824
,2022-09-25,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.143416
,2022-09-26,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.125101
,2022-09-27,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.126249
,2022-09-28,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.141418
,2022-09-29,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,3.184568
,2022-09-30,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,2.980857
,2022-10-01,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.7131730000000001
,2022-10-02,36592.0,PALINI ALVES,Consumidor Especial,SUDESTE,12.0,0.135305
