MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.124281
,2023-01-02,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.224904
,2023-01-03,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.404265
,2023-01-04,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.283423
,2023-01-05,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.614094
,2023-01-06,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.737514
,2023-01-07,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.229333
,2023-01-08,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.185024
,2023-01-09,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.639242
,2023-01-10,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.546879
,2023-01-11,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.973598
,2023-01-12,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.462408
,2023-01-13,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.938786
,2023-01-14,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.323563
,2023-01-15,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.249279
,2023-01-16,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.755436
,2023-01-17,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.909033
,2023-01-18,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.871082
,2023-01-19,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.35851
,2023-01-20,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.356172
,2023-01-21,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.383406
,2023-01-22,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.290428
,2023-01-23,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.506343
,2023-01-24,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.796041
,2023-01-25,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.327341
,2023-01-26,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.339846
,2023-01-27,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.145468
,2023-01-28,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.611932
,2023-01-29,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.460976
,2023-01-30,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.872425
,2023-01-31,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.195989
,2023-02-01,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.600454
,2023-02-02,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.885914
,2023-02-03,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.034492
,2023-02-04,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.6533410000000001
,2023-02-05,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.531854
,2023-02-06,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.925291
,2023-02-07,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.129616
,2023-02-08,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.487126
,2023-02-09,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.260977
,2023-02-10,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.060117
,2023-02-11,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.7119179999999999
,2023-02-12,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.658092
,2023-02-13,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.471151
,2023-02-14,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.054934
,2023-02-15,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.488435
,2023-02-16,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.314865
,2023-02-17,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.071184
,2023-02-18,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.622776
,2023-02-19,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.609135
,2023-02-20,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.707583
,2023-02-21,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.204747
,2023-02-22,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.823552
,2023-02-23,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.810122
,2023-02-24,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.86001
,2023-02-25,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.6202840000000001
,2023-02-26,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.615046
,2023-02-27,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,1.609952
,2023-02-28,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.731568
,2023-03-01,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.189542
,2023-03-02,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.528405
,2023-03-03,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.240459
,2023-03-04,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.702429
,2023-03-05,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,0.692418
,2023-03-06,53753.0,FANTIM CL 514,Consumidor Livre,SUDESTE,12.0,2.219787
