MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,0.840403
,2022-01-02,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,0.845318
,2022-01-03,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.488818
,2022-01-04,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.430609
,2022-01-05,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.382061
,2022-01-06,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.539853
,2022-01-07,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.662435
,2022-01-08,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.08768
,2022-01-09,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,0.987534
,2022-01-10,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.14506
,2022-01-11,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.26431
,2022-01-12,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.672343
,2022-01-13,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.738633
,2022-01-14,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.825562
,2022-01-15,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.115401
,2022-01-16,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.006852
,2022-01-17,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.111132
,2022-01-18,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.120443
,2022-01-19,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.083271
,2022-01-20,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,3.05691
,2022-01-21,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.390479
,2022-01-22,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.549634
,2022-01-23,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.229125
,2022-01-24,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,3.764662
,2022-01-25,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,3.329499
,2022-01-26,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,3.859108
,2022-01-27,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.442647
,2022-01-28,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.024538
,2022-01-29,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.341711
,2022-01-30,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.213161
,2022-01-31,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,3.243569
,2022-02-01,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.798865
,2022-02-02,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.764491
,2022-02-03,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,3.866951
,2022-02-04,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.288589
,2022-02-05,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.30665
,2022-02-06,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.004873
,2022-02-07,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.553522
,2022-02-08,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.063095
,2022-02-09,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.653892
,2022-02-10,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.124251
,2022-02-11,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.04285
,2022-02-12,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.422252
,2022-02-13,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.207795
,2022-02-14,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.682713
,2022-02-15,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.645293
,2022-02-16,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.576052
,2022-02-17,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.706684
,2022-02-18,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.376009
,2022-02-19,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.271545
,2022-02-20,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.138743
,2022-02-21,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.757443
,2022-02-22,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.502071
,2022-02-23,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.221514
,2022-02-24,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.320808
,2022-02-25,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,3.953501
,2022-02-26,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.16666
,2022-02-27,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.158517
,2022-02-28,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.162425
,2022-03-01,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.205343
,2022-03-02,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.275602
,2022-03-03,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.585999
,2022-03-04,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.598829
,2022-03-05,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.408345
,2022-03-06,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.219806
,2022-03-07,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.349524
,2022-03-08,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.501009
,2022-03-09,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.188997
,2022-03-10,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.603509
,2022-03-11,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,3.76584
,2022-03-12,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.171637
,2022-03-13,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.005983
,2022-03-14,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.01466
,2022-03-15,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.772253
,2022-03-16,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.532762
,2022-03-17,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.857426
,2022-03-18,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,3.840131
,2022-03-19,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.181746
,2022-03-20,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.146866
,2022-03-21,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.7146360000000005
,2022-03-22,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.590984
,2022-03-23,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.476862
,2022-03-24,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.316607
,2022-03-25,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,3.859831
,2022-03-26,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.29138
,2022-03-27,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.082296
,2022-03-28,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.894501
,2022-03-29,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.981849
,2022-03-30,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.803143
,2022-03-31,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,3.912763
,2022-04-01,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,3.834128
,2022-04-02,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.477463
,2022-04-03,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.300827
,2022-04-04,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.847002
,2022-04-05,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.622324
,2022-04-06,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.217558
,2022-04-07,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.043594
,2022-04-08,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.943464
,2022-04-09,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.78926
,2022-04-10,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.067626
,2022-04-11,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.059783
,2022-04-12,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.426919
,2022-04-13,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.839846
,2022-04-14,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.10433
,2022-04-15,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.052354
,2022-04-16,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,0.966336
,2022-04-17,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.039365
,2022-04-18,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,6.016932
,2022-04-19,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.127236
,2022-04-20,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.504965
,2022-04-21,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.129244
,2022-04-22,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.10935
,2022-04-23,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.463198
,2022-04-24,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.077742
,2022-04-25,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,6.077726
,2022-04-26,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.899155
,2022-04-27,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,6.363978
,2022-04-28,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,7.32413
,2022-04-29,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.5176870000000005
,2022-04-30,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,2.485405
,2022-05-01,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.352849
,2022-05-02,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,6.761949
,2022-05-03,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,6.271799
,2022-05-04,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.995057
,2022-05-05,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.890649
,2022-05-06,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.044462
,2022-05-07,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.378836
,2022-05-08,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.134224
,2022-05-09,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.330341
,2022-05-10,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.123333
,2022-05-11,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.202734
,2022-05-12,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.682438
,2022-05-13,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.813954
,2022-05-14,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.552855
,2022-05-15,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.076268
,2022-05-16,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.717834
,2022-05-17,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.34379
,2022-05-18,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,3.058297
,2022-05-19,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.529623
,2022-05-20,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,6.13478
,2022-05-21,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.51734
,2022-05-22,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.224392
,2022-05-23,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.147025999999999
,2022-05-24,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.009564
,2022-05-25,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.271454
,2022-05-26,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.02582
,2022-05-27,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,4.261619
,2022-05-28,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.474443
,2022-05-29,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,1.162856
,2022-05-30,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.787143
,2022-05-31,86459.0,UNIFACEMA,Consumidor Especial,NORTE,28.656,5.838894
,2022-06-01,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.856244
,2022-06-02,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.843032
,2022-06-03,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,4.774551
,2022-06-04,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.476164
,2022-06-05,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.117227
,2022-06-06,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,4.993632
,2022-06-07,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.107305
,2022-06-08,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.506315
,2022-06-09,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.960586
,2022-06-10,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.301881
,2022-06-11,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.269085
,2022-06-12,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.295612
,2022-06-13,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.8291640000000005
,2022-06-14,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.870289
,2022-06-15,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.081936
,2022-06-16,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.4284
,2022-06-17,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,4.683196
,2022-06-18,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.444283
,2022-06-19,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.30947
,2022-06-20,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,4.496868
,2022-06-21,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,3.050617
,2022-06-22,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,3.35921
,2022-06-23,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,4.245211
,2022-06-24,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,3.621933
,2022-06-25,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.522468
,2022-06-26,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.298702
,2022-06-27,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,3.264998
,2022-06-28,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,3.071261
,2022-06-29,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.630711
,2022-06-30,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,3.839226
,2022-07-01,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,3.435444
,2022-07-02,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.740555
,2022-07-03,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.115895
,2022-07-04,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.554864
,2022-07-05,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.568158
,2022-07-06,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,3.098807
,2022-07-07,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.644211
,2022-07-08,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.451783
,2022-07-09,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.328573
,2022-07-10,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.13282
,2022-07-11,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.415454
,2022-07-12,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,3.237566
,2022-07-13,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,3.149086
,2022-07-14,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.643377
,2022-07-15,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.7474030000000003
,2022-07-16,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.818797
,2022-07-17,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.634017
,2022-07-18,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.562358
,2022-07-19,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.550545
,2022-07-20,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.287897
,2022-07-21,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.105525
,2022-07-22,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.033069
,2022-07-23,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.128616
,2022-07-24,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.078038
,2022-07-25,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.094395
,2022-07-26,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.217322
,2022-07-27,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.242311
,2022-07-28,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.319705
,2022-07-29,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.712616
,2022-07-30,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.344219
,2022-07-31,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.082526
,2022-08-01,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.267636
,2022-08-02,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.862391
,2022-08-03,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.935635
,2022-08-04,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.932642
,2022-08-05,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,3.643507
,2022-08-06,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.924624
,2022-08-07,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.467726
,2022-08-08,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,3.804324
,2022-08-09,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,7.020022
,2022-08-10,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,4.695927
,2022-08-11,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.433838
,2022-08-12,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.414132
,2022-08-13,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.658861
,2022-08-14,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.264058
,2022-08-15,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.274739
,2022-08-16,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.53554
,2022-08-17,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.650374
,2022-08-18,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.524835
,2022-08-19,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.333159
,2022-08-20,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.749705
,2022-08-21,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.365149
,2022-08-22,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.178777
,2022-08-23,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.757478
,2022-08-24,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.295441
,2022-08-25,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.08218
,2022-08-26,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.074215
,2022-08-27,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.653264
,2022-08-28,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.159218
,2022-08-29,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.427363
,2022-08-30,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.489317
,2022-08-31,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.131347
,2022-09-01,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.870878
,2022-09-02,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.2974630000000005
,2022-09-03,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.550106
,2022-09-04,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.347657
,2022-09-05,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.915545
,2022-09-06,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.697702
,2022-09-07,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.55466
,2022-09-08,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.226702
,2022-09-09,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.992224
,2022-09-10,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.729098
,2022-09-11,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.271673
,2022-09-12,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,7.308939
,2022-09-13,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.842718
,2022-09-14,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,7.181415
,2022-09-15,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.708664
,2022-09-16,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.439896
,2022-09-17,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.5153
,2022-09-18,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.681258
,2022-09-19,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,8.308581
,2022-09-20,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.875269
,2022-09-21,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.508117
,2022-09-22,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,6.262335
,2022-09-23,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,5.827081
,2022-09-24,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,2.62647
,2022-09-25,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,1.3853
,2022-09-26,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,7.018204
,2022-09-27,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,7.599613
,2022-09-28,86459.0,UNIFACEMA,Consumidor Especial,NORTE,30.456,7.913648999999999
