MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,0.087556
,2023-01-02,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,2.32439
,2023-01-03,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,3.170211
,2023-01-04,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,3.063139
,2023-01-05,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,3.248831
,2023-01-06,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,3.196351
,2023-01-07,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,1.349747
,2023-01-08,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,0.077184
,2023-01-09,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,2.588173
,2023-01-10,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,2.944294
,2023-01-11,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,3.173413
,2023-01-12,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,2.346036
,2023-01-13,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,2.802445
,2023-01-14,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,0.799709
,2023-01-15,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,0.189231
,2023-01-16,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,2.72192
,2023-01-17,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,3.148337
,2023-01-18,46006.0,SERRANA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,12.0,3.205814
