MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.182211
,2022-01-02,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.231688
,2022-01-03,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.493898
,2022-01-04,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.711815
,2022-01-05,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.949055
,2022-01-06,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.88571
,2022-01-07,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.960344
,2022-01-08,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.505077
,2022-01-09,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.501574
,2022-01-10,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.033825
,2022-01-11,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.979523
,2022-01-12,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.958315
,2022-01-13,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.844331
,2022-01-14,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.389842
,2022-01-15,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,2.892381
,2022-01-16,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,2.876518
,2022-01-17,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.387066
,2022-01-18,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.565251
,2022-01-19,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.637651
,2022-01-20,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.790501
,2022-01-21,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.757945
,2022-01-22,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.097743
,2022-01-23,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.176074
,2022-01-24,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.688482
,2022-01-25,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.006388
,2022-01-26,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.814359
,2022-01-27,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.608343
,2022-01-28,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.522569
,2022-01-29,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,2.877282
,2022-01-30,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.129738
,2022-01-31,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.868508
,2022-02-01,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.866646
,2022-02-02,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.824787
,2022-02-03,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.832873
,2022-02-04,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.637278
,2022-02-05,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.219293
,2022-02-06,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.231637
,2022-02-07,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.781513
,2022-02-08,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.104712
,2022-02-09,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.183142
,2022-02-10,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.070723
,2022-02-11,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.099441
,2022-02-12,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.756866
,2022-02-13,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.490996
,2022-02-14,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.111422
,2022-02-15,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.036964
,2022-02-16,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.799046
,2022-02-17,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.45702
,2022-02-18,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.570984
,2022-02-19,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.127091
,2022-02-20,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.18088
,2022-02-21,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.849358
,2022-02-22,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.902161
,2022-02-23,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.032415
,2022-02-24,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.111897
,2022-02-25,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.02896
,2022-02-26,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.612196
,2022-02-27,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.420841
,2022-02-28,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.716223
,2022-03-01,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.47266
,2022-03-02,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.033588
,2022-03-03,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.190605
,2022-03-04,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.292657
,2022-03-05,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.062047
,2022-03-06,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.057946
,2022-03-07,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.536945
,2022-03-08,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.622794
,2022-03-09,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.642906
,2022-03-10,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.917375
,2022-03-11,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.902483
,2022-03-12,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.429563
,2022-03-13,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.305457
,2022-03-14,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.872858
,2022-03-15,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.088522
,2022-03-16,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,4.076383
,2022-03-17,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.873774
,2022-03-18,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.751154
,2022-03-19,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.301243
,2022-03-20,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.176171
,2022-03-21,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.536839
,2022-03-22,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.217065
,2022-03-23,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.632061
,2022-03-24,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.267075
,2022-03-25,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.670875
,2022-03-26,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.134721
,2022-03-27,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,2.972547
,2022-03-28,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,2.780829
,2022-03-29,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.593118
,2022-03-30,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.641924
,2022-03-31,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.440204
,2022-04-01,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.621558
,2022-04-02,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.287072
,2022-04-03,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.004597
,2022-04-04,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.46589
,2022-04-05,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.48981
,2022-04-06,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.194758
,2022-04-07,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.40007
,2022-04-08,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.259637
,2022-04-09,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,2.955379
,2022-04-10,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,2.78358
,2022-04-11,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.371899
,2022-04-12,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.730922
,2022-04-13,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.783398
,2022-04-14,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.558477
,2022-04-15,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.134862
,2022-04-16,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.266273
,2022-04-17,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.308827
,2022-04-18,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.690894
,2022-04-19,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.835651
,2022-04-20,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.507668
,2022-04-21,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.286679
,2022-04-22,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.364259
,2022-04-23,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.018234
,2022-04-24,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,2.884642
,2022-04-25,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.33572
,2022-04-26,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.613217
,2022-04-27,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.748828
,2022-04-28,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.728664
,2022-04-29,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.403211
,2022-04-30,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,2.958105
,2022-05-01,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,2.895653
,2022-05-02,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.163689
,2022-05-03,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.547562
,2022-05-04,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.532055
,2022-05-05,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.713744
,2022-05-06,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.66767
,2022-05-07,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.175456
,2022-05-08,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,2.692696
,2022-05-09,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.284044
,2022-05-10,25346.0,HOSPITAL C N SENHORA APARECIDA,Consumidor Especial,NORDESTE,12.0,3.328219
