MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,0.525847
,2022-01-02,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,0.601336
,2022-01-03,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,12.44307
,2022-01-04,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,13.185212
,2022-01-05,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,13.020834
,2022-01-06,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,12.935301
,2022-01-07,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,11.619925
,2022-01-08,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,10.269659
,2022-01-09,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,2.362963
,2022-01-10,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,12.28175
,2022-01-11,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,12.094416
,2022-01-12,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,12.158866
,2022-01-13,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,11.682987
,2022-01-14,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,10.409398
,2022-01-15,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,0.787479
,2022-01-16,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,2.08422
,2022-01-17,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,12.398121
,2022-01-18,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,12.753706
,2022-01-19,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,12.746827
,2022-01-20,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,13.184619
,2022-01-21,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,12.34677
,2022-01-22,66957.0,COPAVE,Consumidor Especial,SUDESTE,19.200000000000003,10.880322
