MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.703685
,2023-01-02,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.030811
,2023-01-03,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.278538
,2023-01-04,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.620542
,2023-01-05,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.518834
,2023-01-06,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.563168
,2023-01-07,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.746615
,2023-01-08,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.533272
,2023-01-09,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.3872
,2023-01-10,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.517996
,2023-01-11,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.576276
,2023-01-12,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.513582
,2023-01-13,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.092534
,2023-01-14,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.680366
,2023-01-15,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.534822
,2023-01-16,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.523861
,2023-01-17,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.728853
,2023-01-18,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.555383
,2023-01-19,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.239744
,2023-01-20,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.264589
,2023-01-21,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.724394
,2023-01-22,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.517309
,2023-01-23,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.803163
,2023-01-24,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.138764
,2023-01-25,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,5.138914
,2023-01-26,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,5.573239
,2023-01-27,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,5.175279
,2023-01-28,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,5.688781
,2023-01-29,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,5.706413
,2023-01-30,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.415882
,2023-01-31,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.06391
,2023-02-01,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.298382
,2023-02-02,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.082579
,2023-02-03,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.063332
,2023-02-04,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.673811
,2023-02-05,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.592325
,2023-02-06,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,6.335381
,2023-02-07,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.887971
,2023-02-08,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.431458
,2023-02-09,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.838434
,2023-02-10,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.659892
,2023-02-11,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,5.414755
,2023-02-12,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.8444780000000005
,2023-02-13,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,8.062386
,2023-02-14,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,6.198064
,2023-02-15,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.231676
,2023-02-16,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.335599
,2023-02-17,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.516857
,2023-02-18,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,6.439085
,2023-02-19,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,11.394048
,2023-02-20,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,10.60894
,2023-02-21,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,9.569787
,2023-02-22,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,10.075066
,2023-02-23,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,6.370012
,2023-02-24,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.1340060000000003
,2023-02-25,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,5.826289
,2023-02-26,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,8.544426
,2023-02-27,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,10.442637
,2023-02-28,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,10.061381
,2023-03-01,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,10.416202
,2023-03-02,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,10.122002
,2023-03-03,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,9.248758
,2023-03-04,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,11.159161
,2023-03-05,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,11.776678
,2023-03-06,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,12.560628
,2023-03-07,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,13.289658
,2023-03-08,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,11.550755
,2023-03-09,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,12.161258
,2023-03-10,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,10.875145
,2023-03-11,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,9.059606
,2023-03-12,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,10.284461
,2023-03-13,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.654064
,2023-03-14,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.12509
,2023-03-15,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.651587
,2023-03-16,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.411831
,2023-03-17,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,8.455948
,2023-03-18,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,8.122029000000001
,2023-03-19,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,5.20009
,2023-03-20,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,6.021002
,2023-03-21,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,5.46832
,2023-03-22,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.198431
,2023-03-23,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.926266
,2023-03-24,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.736611
,2023-03-25,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.113912
,2023-03-26,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.332079
,2023-03-27,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.797987
,2023-03-28,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.462899
,2023-03-29,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.265406
,2023-03-30,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.306723
,2023-03-31,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.367432
,2023-04-01,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.188293
,2023-04-02,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.481025
,2023-04-03,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.296864
,2023-04-04,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.549924
,2023-04-05,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.856887
,2023-04-06,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.251317
,2023-04-07,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.382212
,2023-04-08,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.205102
,2023-04-09,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.048847
,2023-04-10,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.374102
,2023-04-11,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.5826
,2023-04-12,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.887719
,2023-04-13,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.863218
,2023-04-14,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.000101
,2023-04-15,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.616424
,2023-04-16,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.792797
,2023-04-17,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.133119
,2023-04-18,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.421275
,2023-04-19,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.195121
,2023-04-20,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.183818
,2023-04-21,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.004114
,2023-04-22,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.990574
,2023-04-23,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.591048
,2023-04-24,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.109392
,2023-04-25,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.205635
,2023-04-26,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.140753
,2023-04-27,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.856684
,2023-04-28,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.993969
,2023-04-29,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.358586
,2023-04-30,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.118186
,2023-05-01,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.723559
,2023-05-02,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.848311
,2023-05-03,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.146708
,2023-05-04,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.669883
,2023-05-05,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.199215
,2023-05-06,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.12039
,2023-05-07,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.035352
,2023-05-08,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.084396
,2023-05-09,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.347372
,2023-05-10,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.706045
,2023-05-11,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.713977
,2023-05-12,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.989661
,2023-05-13,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.93751
,2023-05-14,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.17029
,2023-05-15,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.162249
,2023-05-16,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.837924
,2023-05-17,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.376509
,2023-05-18,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.25528
,2023-05-19,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.384411
,2023-05-20,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.282244
,2023-05-21,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.09435
,2023-05-22,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.076436
,2023-05-23,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.193293
,2023-05-24,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.281767
,2023-05-25,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.184515
,2023-05-26,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.114435
,2023-05-27,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.926397
,2023-05-28,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.503692
,2023-05-29,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.660459
,2023-05-30,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.598075
,2023-05-31,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.983947
,2023-06-01,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.702146
,2023-06-02,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.186985
,2023-06-03,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.12061
,2023-06-04,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.476141
,2023-06-05,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.757368
,2023-06-06,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.986067
,2023-06-07,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.234972
,2023-06-08,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.669398
,2023-06-09,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.082219
,2023-06-10,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.74413
,2023-06-11,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.496809
,2023-06-12,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.15224
,2023-06-13,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.645081
,2023-06-14,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.31089
,2023-06-15,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.778674
,2023-06-16,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.108725
,2023-06-17,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.985154
,2023-06-18,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.068426
,2023-06-19,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.115298
,2023-06-20,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.020847
,2023-06-21,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.62127
,2023-06-22,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.158737
,2023-06-23,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.074727
,2023-06-24,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.566281
,2023-06-25,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.469352
,2023-06-26,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.84856
,2023-06-27,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.477265
,2023-06-28,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.688037
,2023-06-29,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,5.073861
,2023-06-30,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.973457
,2023-07-01,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.631888
,2023-07-02,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,0.500842
,2023-07-03,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,2.826002
,2023-07-04,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,6.454158
,2023-07-05,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.996729
,2023-07-06,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,4.126595
,2023-07-07,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,3.605636
,2023-07-08,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.270245
,2023-07-09,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.093265
,2023-07-10,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.439495
,2023-07-11,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.291979
,2023-07-12,51288.0,COPACOL JOTAESSE CL,Consumidor Livre,SUL,15.6,1.248777
