MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202408.0,2024-08-01,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,2.13868
202408.0,2024-08-01,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,2.13868
,2024-08-01,,YARA UBA4 E2,,,5.76,2.13868
202408.0,2024-08-02,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,1.728946
202408.0,2024-08-02,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,1.728946
,2024-08-02,,YARA UBA4 E2,,,5.76,1.728946
202408.0,2024-08-03,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,0.988981
202408.0,2024-08-03,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,0.988981
,2024-08-03,,YARA UBA4 E2,,,5.76,0.988981
202408.0,2024-08-04,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,0.866426
202408.0,2024-08-04,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,0.866426
,2024-08-04,,YARA UBA4 E2,,,5.76,0.866426
202408.0,2024-08-05,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,0.952569
202408.0,2024-08-05,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,0.952569
,2024-08-05,,YARA UBA4 E2,,,5.76,0.952569
202408.0,2024-08-06,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,2.306067
202408.0,2024-08-06,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,2.306067
,2024-08-06,,YARA UBA4 E2,,,5.76,2.306067
202408.0,2024-08-07,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,2.227863
202408.0,2024-08-07,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,2.227863
,2024-08-07,,YARA UBA4 E2,,,5.76,2.227863
202408.0,2024-08-08,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,1.958679
202408.0,2024-08-08,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,1.958679
,2024-08-08,,YARA UBA4 E2,,,5.76,1.958679
202408.0,2024-08-09,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,1.66006
202408.0,2024-08-09,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,1.66006
,2024-08-09,,YARA UBA4 E2,,,5.76,1.66006
202408.0,2024-08-10,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,0.95799
202408.0,2024-08-10,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,0.95799
,2024-08-10,,YARA UBA4 E2,,,5.76,0.95799
202408.0,2024-08-11,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,0.940954
202408.0,2024-08-11,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,0.940954
,2024-08-11,,YARA UBA4 E2,,,5.76,0.940954
202408.0,2024-08-12,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,1.594619
202408.0,2024-08-12,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,1.594619
,2024-08-12,,YARA UBA4 E2,,,5.76,1.594619
202408.0,2024-08-13,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,2.384586
202408.0,2024-08-13,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,2.384586
,2024-08-13,,YARA UBA4 E2,,,5.76,2.384586
202408.0,2024-08-14,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,2.214389
202408.0,2024-08-14,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,2.214389
,2024-08-14,,YARA UBA4 E2,,,5.76,2.214389
202408.0,2024-08-15,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,1.743177
202408.0,2024-08-15,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,1.743177
,2024-08-15,,YARA UBA4 E2,,,5.76,1.743177
202408.0,2024-08-16,146486.0,YARA UBA4 E2,Consumidor Especial,SUDESTE,5.76,0.865198
